	10000		0.027526	0.025482	
	7943.3		0.026958	0.02035	
	6309.6		0.026274	0.016106	
	5011.9		0.02588	0.012583	
	3981.1		0.025673	0.0096449	
	3162.3		0.025665	0.007206	
	2511.9		0.025765	0.0052132	
	1995.3		0.025972	0.0035968	
	1584.9		0.026248	0.0022828	
	1258.9		0.026571	0.0012174	
	1000		0.026937	0.0003554	
	794.33		0.027333	-0.00033254	
	630.96		0.02775	-0.00089059	
	501.19		0.02817	-0.0013341	
	398.11		0.028614	-0.0016841	
	316.23		0.029055	-0.0019629	
	251.19		0.029494	-0.0021889	
	199.53		0.029934	-0.0023561	
	158.49		0.030366	-0.002495	
	125.89		0.030805	-0.0026069	
	100		0.031237	-0.0027023	
	79.433		0.031644	-0.0027822	
	63.096		0.032066	-0.0028586	
	50.119		0.032503	-0.0029559	
	39.811		0.032893	-0.0030511	
	31.623		0.033235	-0.0031576	
	25.119		0.033731	-0.0033394	
	19.953		0.034174	-0.0035698	
	15.849		0.034556	-0.0037565	
	12.589		0.035198	-0.0039898	
	10		0.035787	-0.0042543	
	7.9433		0.036465	-0.0045293	
	6.3096		0.037212	-0.0047836	
	5.0119		0.03804	-0.0050007	
	3.9811		0.038912	-0.0051641	
	3.1623		0.039873	-0.0052081	
	2.5119		0.040778	-0.0051513	
	1.9953		0.041732	-0.0050197	
	1.5849		0.042598	-0.0047449	
	1.2589		0.043298	-0.0044436	
	1		0.043921	-0.0041794	
	0.79433		0.044475	-0.0039294	
	0.63096		0.044955	-0.0037189	
	0.50119		0.04542	-0.0035479	
	0.39811		0.045819	-0.0034204	
	0.31623		0.046244	-0.0033256	
	0.25119		0.046606	-0.0032656	
	0.19953		0.046958	-0.0032793	
	0.15849		0.047284	-0.0033631	
	0.12589		0.047631	-0.0035059	
	0.1		0.04798	-0.0037452	
	0.079433		0.048345	-0.0040879	
	0.063096		0.048752	-0.004542	
	0.050119		0.049224	-0.0050624	
	0.039811		0.049779	-0.0057253	
	0.031623		0.050423	-0.0065092	
	0.025119		0.051177	-0.0074155	
	0.019953		0.052054	-0.0084392	
	0.015849		0.053087	-0.0096206	
	0.012589		0.054285	-0.010968	
	0.01		0.055677	-0.012477	
