	10000		0.028377	0.024716	
	7943.3		0.027814	0.01957	
	6309.6		0.027183	0.015292	
	5011.9		0.026848	0.011697	
	3981.1		0.026738	0.0086612	
	3162.3		0.026852	0.0061127	
	2511.9		0.027073	0.0039721	
	1995.3		0.027432	0.002208	
	1584.9		0.027887	0.00073148	
	1258.9		0.028421	-0.00051201	
	1000		0.029024	-0.0015734	
	794.33		0.029673	-0.0024548	
	630.96		0.03036	-0.003228	
	501.19		0.031138	-0.0039293	
	398.11		0.031962	-0.0045335	
	316.23		0.03284	-0.0050759	
	251.19		0.033712	-0.0055573	
	199.53		0.034674	-0.0059771	
	158.49		0.035709	-0.0063627	
	125.89		0.036742	-0.0066914	
	100		0.037904	-0.0069925	
	79.433		0.039068	-0.007217	
	63.096		0.040143	-0.007446	
	50.119		0.041266	-0.0076373	
	39.811		0.042236	-0.0079416	
	31.623		0.043289	-0.008018	
	25.119		0.044604	-0.0081238	
	19.953		0.045771	-0.0085686	
	15.849		0.046631	-0.0089201	
	12.589		0.047983	-0.0091692	
	10		0.048975	-0.0096706	
	7.9433		0.05053	-0.010481	
	6.3096		0.051656	-0.010808	
	5.0119		0.053462	-0.011849	
	3.9811		0.054549	-0.013179	
	3.1623		0.056305	-0.014146	
	2.5119		0.058282	-0.015192	
	1.9953		0.061032	-0.015968	
	1.5849		0.064995	-0.016336	
	1.2589		0.067156	-0.017157	
	1		0.071124	-0.018414	
	0.79433		0.074549	-0.017953	
	0.63096		0.077351	-0.017758	
	0.50119		0.080532	-0.017545	
	0.39811		0.083705	-0.016599	
	0.31623		0.086371	-0.01511	
	0.25119		0.088465	-0.013517	
	0.19953		0.089993	-0.012162	
	0.15849		0.091335	-0.010878	
	0.12589		0.09236	-0.0098683	
	0.1		0.09318	-0.0091789	
	0.079433		0.093912	-0.008747	
	0.063096		0.094547	-0.0085881	
	0.050119		0.095184	-0.0086618	
	0.039811		0.095867	-0.0089707	
	0.031623		0.096582	-0.0095427	
	0.025119		0.097439	-0.010346	
	0.019953		0.098382	-0.011419	
	0.015849		0.099534	-0.012778	
	0.012589		0.10095	-0.01439	
	0.01		0.1026	-0.016265	
