	10000		0.026325	0.02594	
	7943.3		0.025649	0.020783	
	6309.6		0.024875	0.016498	
	5011.9		0.024411	0.01291	
	3981.1		0.024137	0.0098899	
	3162.3		0.024073	0.007359	
	2511.9		0.024143	0.0052675	
	1995.3		0.024336	0.003552	
	1584.9		0.024622	0.0021396	
	1258.9		0.024963	0.00096271	
	1000		0.025362	-2.0088e-05	
	794.33		0.025817	-0.00083051	
	630.96		0.026302	-0.0015223	
	501.19		0.026834	-0.0020988	
	398.11		0.027398	-0.0025753	
	316.23		0.027992	-0.0029767	
	251.19		0.02861	-0.0033106	
	199.53		0.029257	-0.0035789	
	158.49		0.029905	-0.0038014	
	125.89		0.030551	-0.0039776	
	100		0.031206	-0.0041219	
	79.433		0.031889	-0.004247	
	63.096		0.032526	-0.0043642	
	50.119		0.033185	-0.0044735	
	39.811		0.033704	-0.0046122	
	31.623		0.034488	-0.0046399	
	25.119		0.035144	-0.0048398	
	19.953		0.0357	-0.0049347	
	15.849		0.036379	-0.005148	
	12.589		0.037232	-0.0054126	
	10		0.037966	-0.0057067	
	7.9433		0.038843	-0.0060306	
	6.3096		0.039781	-0.0062264	
	5.0119		0.040884	-0.0065081	
	3.9811		0.04185	-0.0068524	
	3.1623		0.043113	-0.0069835	
	2.5119		0.044252	-0.006933	
	1.9953		0.045579	-0.0067855	
	1.5849		0.047	-0.0063335	
	1.2589		0.047832	-0.0060225	
	1		0.049016	-0.0059016	
	0.79433		0.049936	-0.005389	
	0.63096		0.050511	-0.0050023	
	0.50119		0.051041	-0.0048684	
	0.39811		0.051653	-0.004736	
	0.31623		0.052279	-0.00451	
	0.25119		0.052784	-0.0042981	
	0.19953		0.053284	-0.004085	
	0.15849		0.05367	-0.0039805	
	0.12589		0.054026	-0.0039752	
	0.1		0.054377	-0.0040996	
	0.079433		0.054726	-0.0043244	
	0.063096		0.055061	-0.0047009	
	0.050119		0.055465	-0.0051812	
	0.039811		0.055919	-0.0058149	
	0.031623		0.056449	-0.0066045	
	0.025119		0.057137	-0.0075447	
	0.019953		0.057919	-0.0086655	
	0.015849		0.058881	-0.0099613	
	0.012589		0.060052	-0.011443	
	0.01		0.061492	-0.013103	
