	10000		0.027326	0.025707	
	7943.3		0.026477	0.020657	
	6309.6		0.025591	0.016447	
	5011.9		0.02504	0.012927	
	3981.1		0.02473	0.0099814	
	3162.3		0.024639	0.0075203	
	2511.9		0.024675	0.0055125	
	1995.3		0.024833	0.0038804	
	1584.9		0.025064	0.0025524	
	1258.9		0.025344	0.0014768	
	1000		0.025672	0.00060378	
	794.33		0.026028	-8.6035e-05	
	630.96		0.026406	-0.00065034	
	501.19		0.026797	-0.0010976	
	398.11		0.027192	-0.001455	
	316.23		0.027597	-0.0017424	
	251.19		0.028	-0.0019681	
	199.53		0.0284	-0.0021489	
	158.49		0.028799	-0.0022975	
	125.89		0.029201	-0.002426	
	100		0.029594	-0.0025368	
	79.433		0.029985	-0.0026468	
	63.096		0.030377	-0.0027462	
	50.119		0.030773	-0.0028594	
	39.811		0.031184	-0.0030282	
	31.623		0.031478	-0.0031609	
	25.119		0.031986	-0.0033604	
	19.953		0.032358	-0.0036131	
	15.849		0.03285	-0.0038669	
	12.589		0.033534	-0.0041504	
	10		0.034198	-0.0044478	
	7.9433		0.034959	-0.0047137	
	6.3096		0.035784	-0.0049336	
	5.0119		0.036686	-0.0050686	
	3.9811		0.037597	-0.0051205	
	3.1623		0.038558	-0.0050056	
	2.5119		0.039373	-0.0048456	
	1.9953		0.040198	-0.0046249	
	1.5849		0.040942	-0.0043061	
	1.2589		0.041492	-0.0040036	
	1		0.041979	-0.0037854	
	0.79433		0.042411	-0.0036124	
	0.63096		0.042823	-0.0035045	
	0.50119		0.04325	-0.003464	
	0.39811		0.043664	-0.0034532	
	0.31623		0.044066	-0.003479	
	0.25119		0.044492	-0.0035259	
	0.19953		0.044877	-0.0036408	
	0.15849		0.04526	-0.0038267	
	0.12589		0.045651	-0.0041032	
	0.1		0.046087	-0.0044578	
	0.079433		0.046544	-0.0049432	
	0.063096		0.047027	-0.0055567	
	0.050119		0.047634	-0.0062741	
	0.039811		0.048304	-0.0071419	
	0.031623		0.049084	-0.0081682	
	0.025119		0.049983	-0.0093514	
	0.019953		0.05109	-0.010721	
	0.015849		0.052324	-0.012276	
	0.012589		0.053835	-0.014047	
	0.01		0.05558	-0.016033	
