	10000		0.025528	0.027526	
	7943.3		0.024835	0.022248	
	6309.6		0.023986	0.017842	
	5011.9		0.023438	0.014205	
	3981.1		0.023086	0.011211	
	3162.3		0.022954	0.0087465	
	2511.9		0.022892	0.006739	
	1995.3		0.022917	0.0051206	
	1584.9		0.022989	0.0038182	
	1258.9		0.023101	0.0027683	
	1000		0.02324	0.0019241	
	794.33		0.023399	0.0012537	
	630.96		0.023574	0.00070562	
	501.19		0.023755	0.00026949	
	398.11		0.02395	-8.3527e-05	
	316.23		0.024142	-0.00036675	
	251.19		0.024347	-0.00059641	
	199.53		0.024549	-0.00077352	
	158.49		0.024758	-0.00092211	
	125.89		0.024972	-0.0010439	
	100		0.025161	-0.0011614	
	79.433		0.025366	-0.0012447	
	63.096		0.025606	-0.0013401	
	50.119		0.02585	-0.0014197	
	39.811		0.02604	-0.0014683	
	31.623		0.026317	-0.0015597	
	25.119		0.026612	-0.0016024	
	19.953		0.026869	-0.0016096	
	15.849		0.027103	-0.0016295	
	12.589		0.027396	-0.0015695	
	10		0.027658	-0.0014906	
	7.9433		0.027878	-0.001441	
	6.3096		0.028128	-0.0013954	
	5.0119		0.028311	-0.0013546	
	3.9811		0.028419	-0.001293	
	3.1623		0.028634	-0.0012568	
	2.5119		0.028731	-0.0011832	
	1.9953		0.028881	-0.0011131	
	1.5849		0.029162	-0.0010671	
	1.2589		0.029105	-0.0010551	
	1		0.029426	-0.0013074	
	0.79433		0.029644	-0.0012628	
	0.63096		0.029641	-0.0013696	
	0.50119		0.029692	-0.0017455	
	0.39811		0.029988	-0.002106	
	0.31623		0.030391	-0.0023307	
	0.25119		0.0308	-0.0024931	
	0.19953		0.031138	-0.0026462	
	0.15849		0.031494	-0.002808	
	0.12589		0.031832	-0.002995	
	0.1		0.032134	-0.0032722	
	0.079433		0.032507	-0.0036333	
	0.063096		0.032853	-0.0040929	
	0.050119		0.033341	-0.0046015	
	0.039811		0.033893	-0.0052018	
	0.031623		0.034527	-0.0058785	
	0.025119		0.035276	-0.0066402	
	0.019953		0.036138	-0.0075031	
	0.015849		0.037166	-0.0084421	
	0.012589		0.038351	-0.0094451	
	0.01		0.039731	-0.010495	
