	10000		0.024979	0.025438	
	7943.3		0.024205	0.020567	
	6309.6		0.023352	0.016514	
	5011.9		0.022806	0.013142	
	3981.1		0.022446	0.010326	
	3162.3		0.02228	0.0079845	
	2511.9		0.022224	0.0060748	
	1995.3		0.022264	0.004526	
	1584.9		0.022367	0.0032744	
	1258.9		0.022516	0.002261	
	1000		0.022706	0.0014454	
	794.33		0.022915	0.00079407	
	630.96		0.023146	0.00026505	
	501.19		0.023376	-0.00015974	
	398.11		0.023624	-0.00049538	
	316.23		0.023886	-0.0007701	
	251.19		0.024143	-0.00098032	
	199.53		0.024405	-0.0011415	
	158.49		0.024703	-0.0012652	
	125.89		0.02497	-0.0013474	
	100		0.025246	-0.0013946	
	79.433		0.025519	-0.0014124	
	63.096		0.025797	-0.0013964	
	50.119		0.026056	-0.0013575	
	39.811		0.026266	-0.0013318	
	31.623		0.026465	-0.0012702	
	25.119		0.026687	-0.0011743	
	19.953		0.026828	-0.0011188	
	15.849		0.026974	-0.0010467	
	12.589		0.027102	-0.00097048	
	10		0.027222	-0.00090631	
	7.9433		0.027346	-0.00089368	
	6.3096		0.027417	-0.00078809	
	5.0119		0.027559	-0.00079918	
	3.9811		0.027519	-0.00084503	
	3.1623		0.027665	-0.00083841	
	2.5119		0.027696	-0.0008209	
	1.9953		0.027843	-0.00080815	
	1.5849		0.028103	-0.00081271	
	1.2589		0.028049	-0.00081954	
	1		0.028286	-0.0010755	
	0.79433		0.028458	-0.0010673	
	0.63096		0.028456	-0.0012117	
	0.50119		0.028563	-0.0015396	
	0.39811		0.028835	-0.0018245	
	0.31623		0.029182	-0.0020071	
	0.25119		0.029516	-0.0021325	
	0.19953		0.029791	-0.0022566	
	0.15849		0.030103	-0.0023916	
	0.12589		0.030382	-0.0025418	
	0.1		0.030659	-0.0027782	
	0.079433		0.03093	-0.0030856	
	0.063096		0.031217	-0.0034925	
	0.050119		0.031595	-0.003958	
	0.039811		0.03201	-0.0045327	
	0.031623		0.032505	-0.0052092	
	0.025119		0.033109	-0.0059955	
	0.019953		0.033815	-0.0069062	
	0.015849		0.034674	-0.0079217	
	0.012589		0.03572	-0.0090487	
	0.01		0.036952	-0.010227	
