	10000		0.025269	0.025762	
	7943.3		0.024487	0.020795	
	6309.6		0.023637	0.016671	
	5011.9		0.023105	0.013257	
	3981.1		0.022778	0.010418	
	3162.3		0.022615	0.0080461	
	2511.9		0.022564	0.0061144	
	1995.3		0.022614	0.004555	
	1584.9		0.022707	0.0032911	
	1258.9		0.022886	0.0022757	
	1000		0.023052	0.0014509	
	794.33		0.023231	0.00080266	
	630.96		0.023464	0.0002791	
	501.19		0.023687	-0.00014616	
	398.11		0.023932	-0.0004846	
	316.23		0.0242	-0.00075934	
	251.19		0.024471	-0.00098278	
	199.53		0.024762	-0.0011668	
	158.49		0.02501	-0.0012992	
	125.89		0.025238	-0.0014094	
	100		0.025492	-0.0014922	
	79.433		0.025751	-0.0015616	
	63.096		0.026041	-0.0016336	
	50.119		0.026324	-0.0016812	
	39.811		0.026584	-0.0017564	
	31.623		0.02686	-0.0017788	
	25.119		0.027204	-0.0017403	
	19.953		0.027451	-0.0017389	
	15.849		0.027758	-0.0017238	
	12.589		0.028046	-0.0016265	
	10		0.028334	-0.0015369	
	7.9433		0.028541	-0.00148	
	6.3096		0.028742	-0.0013147	
	5.0119		0.028967	-0.0012627	
	3.9811		0.028994	-0.0012587	
	3.1623		0.029179	-0.0011989	
	2.5119		0.02928	-0.001124	
	1.9953		0.029424	-0.0010572	
	1.5849		0.029737	-0.0010172	
	1.2589		0.029695	-0.0009969	
	1		0.029931	-0.0012197	
	0.79433		0.030119	-0.0011836	
	0.63096		0.03013	-0.0012875	
	0.50119		0.030226	-0.0016267	
	0.39811		0.030514	-0.001941	
	0.31623		0.030909	-0.0021649	
	0.25119		0.031271	-0.0023025	
	0.19953		0.031574	-0.0024517	
	0.15849		0.031931	-0.0025974	
	0.12589		0.03223	-0.0027706	
	0.1		0.032507	-0.0030331	
	0.079433		0.032823	-0.0033613	
	0.063096		0.03314	-0.0038049	
	0.050119		0.033575	-0.0042828	
	0.039811		0.034049	-0.0048692	
	0.031623		0.034624	-0.0055365	
	0.025119		0.035328	-0.0062935	
	0.019953		0.036152	-0.0071415	
	0.015849		0.037165	-0.0080748	
	0.012589		0.038356	-0.0090571	
	0.01		0.039747	-0.01007	
