	10000		0.026115	0.023527	
	7943.3		0.025222	0.018956	
	6309.6		0.024318	0.015125	
	5011.9		0.023751	0.011912	
	3981.1		0.023418	0.0092203	
	3162.3		0.023301	0.0069661	
	2511.9		0.023305	0.0051112	
	1995.3		0.023421	0.0035964	
	1584.9		0.02362	0.0023613	
	1258.9		0.023872	0.0013507	
	1000		0.024174	0.00052019	
	794.33		0.024503	-0.00014241	
	630.96		0.024867	-0.00068439	
	501.19		0.025241	-0.0011167	
	398.11		0.02563	-0.001468	
	316.23		0.02602	-0.0017376	
	251.19		0.026416	-0.0019591	
	199.53		0.026822	-0.0021271	
	158.49		0.027232	-0.0022628	
	125.89		0.02765	-0.0023719	
	100		0.02806	-0.0024641	
	79.433		0.028475	-0.0025364	
	63.096		0.028891	-0.0025788	
	50.119		0.029324	-0.0026182	
	39.811		0.029724	-0.0027027	
	31.623		0.030082	-0.0026609	
	25.119		0.030583	-0.0026512	
	19.953		0.030959	-0.0026297	
	15.849		0.031408	-0.0026465	
	12.589		0.031901	-0.0025204	
	10		0.032306	-0.0024077	
	7.9433		0.032695	-0.0022375	
	6.3096		0.03304	-0.0020651	
	5.0119		0.033377	-0.0018865	
	3.9811		0.033536	-0.0017626	
	3.1623		0.033815	-0.001593	
	2.5119		0.033978	-0.0014291	
	1.9953		0.034144	-0.0012918	
	1.5849		0.034371	-0.0011481	
	1.2589		0.034401	-0.0010715	
	1		0.034584	-0.0011195	
	0.79433		0.034724	-0.0010394	
	0.63096		0.034741	-0.0010527	
	0.50119		0.034817	-0.0012154	
	0.39811		0.034985	-0.0013941	
	0.31623		0.035221	-0.0015273	
	0.25119		0.035456	-0.0016275	
	0.19953		0.035668	-0.0017301	
	0.15849		0.035864	-0.0018435	
	0.12589		0.036065	-0.0020111	
	0.1		0.036238	-0.0022329	
	0.079433		0.036448	-0.0025134	
	0.063096		0.036655	-0.0028804	
	0.050119		0.036918	-0.0033295	
	0.039811		0.037258	-0.003844	
	0.031623		0.037659	-0.0044751	
	0.025119		0.038175	-0.0051864	
	0.019953		0.038771	-0.0060068	
	0.015849		0.039531	-0.0069308	
	0.012589		0.040435	-0.0079716	
	0.01		0.041515	-0.0091018	
