	10000		0.024889	0.027683	
	7943.3		0.024124	0.022365	
	6309.6		0.02326	0.017967	
	5011.9		0.022679	0.014327	
	3981.1		0.022311	0.011328	
	3162.3		0.022143	0.0088501	
	2511.9		0.02209	0.0068423	
	1995.3		0.022097	0.0052146	
	1584.9		0.022126	0.0038987	
	1258.9		0.022192	0.0028387	
	1000		0.022312	0.0019907	
	794.33		0.02247	0.0013163	
	630.96		0.022632	0.00077455	
	501.19		0.02281	0.00033092	
	398.11		0.023001	-1.7107e-05	
	316.23		0.023213	-0.00029843	
	251.19		0.023433	-0.00052217	
	199.53		0.023617	-0.00069874	
	158.49		0.023805	-0.00083186	
	125.89		0.024025	-0.00094048	
	100		0.02426	-0.0010156	
	79.433		0.02449	-0.0010853	
	63.096		0.024702	-0.0011239	
	50.119		0.024851	-0.0011623	
	39.811		0.025024	-0.0011552	
	31.623		0.025252	-0.0011833	
	25.119		0.025458	-0.0011292	
	19.953		0.025641	-0.0010744	
	15.849		0.025766	-0.0010728	
	12.589		0.025919	-0.00098012	
	10		0.026099	-0.00092258	
	7.9433		0.02621	-0.00089338	
	6.3096		0.026302	-0.0008119	
	5.0119		0.026475	-0.00081532	
	3.9811		0.026438	-0.0008888	
	3.1623		0.026585	-0.00084684	
	2.5119		0.026619	-0.00083381	
	1.9953		0.026764	-0.00083135	
	1.5849		0.027049	-0.00080276	
	1.2589		0.026972	-0.00081709	
	1		0.027207	-0.0010677	
	0.79433		0.027371	-0.0010682	
	0.63096		0.027375	-0.0011902	
	0.50119		0.027483	-0.0015578	
	0.39811		0.027784	-0.0018996	
	0.31623		0.02817	-0.0021046	
	0.25119		0.028545	-0.0022363	
	0.19953		0.028859	-0.0023748	
	0.15849		0.029188	-0.0024985	
	0.12589		0.0295	-0.0026522	
	0.1		0.029783	-0.0028845	
	0.079433		0.030087	-0.0031755	
	0.063096		0.0304	-0.0035642	
	0.050119		0.030829	-0.0039817	
	0.039811		0.03131	-0.0044811	
	0.031623		0.031878	-0.0050338	
	0.025119		0.032551	-0.0056609	
	0.019953		0.033317	-0.0063507	
	0.015849		0.034222	-0.0070791	
	0.012589		0.035271	-0.0078353	
	0.01		0.036469	-0.0085877	
