	10000		0.027845	0.02494	
	7943.3		0.027273	0.019898	
	6309.6		0.0266	0.015732	
	5011.9		0.026213	0.012263	
	3981.1		0.026022	0.0093669	
	3162.3		0.026032	0.0069661	
	2511.9		0.026143	0.0050006	
	1995.3		0.026365	0.0034055	
	1584.9		0.026654	0.0021106	
	1258.9		0.026992	0.001059	
	1000		0.027373	0.00020728	
	794.33		0.027784	-0.00046887	
	630.96		0.028214	-0.0010215	
	501.19		0.028653	-0.0014589	
	398.11		0.029106	-0.0018088	
	316.23		0.029561	-0.0020884	
	251.19		0.03002	-0.0023072	
	199.53		0.03047	-0.0024814	
	158.49		0.030922	-0.0026233	
	125.89		0.031371	-0.0027361	
	100		0.031809	-0.0028415	
	79.433		0.032264	-0.0029208	
	63.096		0.032693	-0.0030182	
	50.119		0.033134	-0.00311	
	39.811		0.033565	-0.0032508	
	31.623		0.033889	-0.0033458	
	25.119		0.034423	-0.0035258	
	19.953		0.034898	-0.0037535	
	15.849		0.035274	-0.0039746	
	12.589		0.035915	-0.0042659	
	10		0.036535	-0.0045777	
	7.9433		0.03722	-0.0049136	
	6.3096		0.037995	-0.0052652	
	5.0119		0.038883	-0.0055906	
	3.9811		0.039837	-0.0058797	
	3.1623		0.040911	-0.0060594	
	2.5119		0.04196	-0.0061656	
	1.9953		0.043112	-0.0061691	
	1.5849		0.04425	-0.0059686	
	1.2589		0.045201	-0.0057018	
	1		0.046081	-0.0054539	
	0.79433		0.046878	-0.0051719	
	0.63096		0.047585	-0.0049131	
	0.50119		0.048259	-0.0046723	
	0.39811		0.048852	-0.0044583	
	0.31623		0.049393	-0.0042781	
	0.25119		0.049901	-0.0041292	
	0.19953		0.050361	-0.0040678	
	0.15849		0.050767	-0.0040795	
	0.12589		0.051193	-0.0041915	
	0.1		0.051614	-0.0043904	
	0.079433		0.052043	-0.0047196	
	0.063096		0.052508	-0.0051611	
	0.050119		0.053054	-0.0057114	
	0.039811		0.053658	-0.0063888	
	0.031623		0.054349	-0.0072072	
	0.025119		0.055178	-0.0081486	
	0.019953		0.056109	-0.0092577	
	0.015849		0.057203	-0.010519	
	0.012589		0.058498	-0.011979	
	0.01		0.060018	-0.013631	
