	10000		0.027411	0.025558	
	7943.3		0.026543	0.020524	
	6309.6		0.025658	0.016337	
	5011.9		0.025122	0.012844	
	3981.1		0.024807	0.0099185	
	3162.3		0.024719	0.0074735	
	2511.9		0.024754	0.0054773	
	1995.3		0.024907	0.0038566	
	1584.9		0.025135	0.0025347	
	1258.9		0.025413	0.0014647	
	1000		0.025739	0.00059668	
	794.33		0.026098	-9.6592e-05	
	630.96		0.026479	-0.00065462	
	501.19		0.026867	-0.0011011	
	398.11		0.027263	-0.0014575	
	316.23		0.027666	-0.00174	
	251.19		0.028061	-0.0019674	
	199.53		0.028463	-0.0021509	
	158.49		0.028863	-0.0023016	
	125.89		0.029266	-0.0024327	
	100		0.029659	-0.00254	
	79.433		0.030049	-0.0026516	
	63.096		0.030447	-0.0027567	
	50.119		0.030834	-0.002881	
	39.811		0.031196	-0.0030008	
	31.623		0.031525	-0.0031853	
	25.119		0.032046	-0.0033887	
	19.953		0.032508	-0.0036509	
	15.849		0.032903	-0.0039174	
	12.589		0.033594	-0.0042153	
	10		0.034268	-0.0045203	
	7.9433		0.035022	-0.0048081	
	6.3096		0.035881	-0.0050501	
	5.0119		0.036819	-0.0051968	
	3.9811		0.037752	-0.005276	
	3.1623		0.038747	-0.0051903	
	2.5119		0.039597	-0.0050381	
	1.9953		0.040452	-0.0048174	
	1.5849		0.041219	-0.004491	
	1.2589		0.041819	-0.0041715	
	1		0.042325	-0.0039446	
	0.79433		0.042789	-0.0037541	
	0.63096		0.043223	-0.0036458	
	0.50119		0.04367	-0.0035823	
	0.39811		0.044091	-0.0035516	
	0.31623		0.044505	-0.0035608	
	0.25119		0.044946	-0.0036151	
	0.19953		0.045336	-0.0037175	
	0.15849		0.045737	-0.0039018	
	0.12589		0.046135	-0.004166	
	0.1		0.04657	-0.004526	
	0.079433		0.047023	-0.0050014	
	0.063096		0.047532	-0.0056192	
	0.050119		0.048119	-0.0063552	
	0.039811		0.0488	-0.0072216	
	0.031623		0.049576	-0.0082549	
	0.025119		0.050488	-0.0094436	
	0.019953		0.051569	-0.010829	
	0.015849		0.052812	-0.012403	
	0.012589		0.054329	-0.014205	
	0.01		0.056091	-0.016222	
