	10000		0.026617	0.025215	
	7943.3		0.025727	0.020342	
	6309.6		0.024803	0.016285	
	5011.9		0.024223	0.012908	
	3981.1		0.023866	0.010093	
	3162.3		0.02371	0.0077571	
	2511.9		0.023676	0.0058512	
	1995.3		0.023744	0.004317	
	1584.9		0.023883	0.0030735	
	1258.9		0.024057	0.0020753	
	1000		0.02427	0.001274	
	794.33		0.024504	0.00063617	
	630.96		0.024755	0.00012535	
	501.19		0.025008	-0.00028222	
	398.11		0.025272	-0.00060868	
	316.23		0.025542	-0.00086935	
	251.19		0.025817	-0.0010687	
	199.53		0.026088	-0.0012312	
	158.49		0.02636	-0.0013518	
	125.89		0.026636	-0.0014451	
	100		0.026901	-0.0015259	
	79.433		0.027173	-0.0015779	
	63.096		0.027437	-0.001614	
	50.119		0.027698	-0.001645	
	39.811		0.027959	-0.0016714	
	31.623		0.028247	-0.0017418	
	25.119		0.02854	-0.001705	
	19.953		0.028824	-0.0016975	
	15.849		0.029113	-0.0016787	
	12.589		0.029415	-0.0016025	
	10		0.029658	-0.0015142	
	7.9433		0.029905	-0.0014229	
	6.3096		0.030107	-0.0012738	
	5.0119		0.030319	-0.0011789	
	3.9811		0.030389	-0.0011283	
	3.1623		0.030545	-0.0010073	
	2.5119		0.030632	-0.00092328	
	1.9953		0.030728	-0.00084992	
	1.5849		0.03094	-0.00078829	
	1.2589		0.030919	-0.00072571	
	1		0.031051	-0.00084622	
	0.79433		0.031168	-0.0008118	
	0.63096		0.031166	-0.00086707	
	0.50119		0.031238	-0.0010692	
	0.39811		0.031412	-0.0013012	
	0.31623		0.031667	-0.0014654	
	0.25119		0.031905	-0.0015833	
	0.19953		0.032102	-0.0017099	
	0.15849		0.032321	-0.0018345	
	0.12589		0.032536	-0.0019903	
	0.1		0.032708	-0.0022132	
	0.079433		0.032934	-0.0024822	
	0.063096		0.03315	-0.0028391	
	0.050119		0.033439	-0.0032591	
	0.039811		0.033795	-0.0037449	
	0.031623		0.0342	-0.0043102	
	0.025119		0.034712	-0.0049477	
	0.019953		0.035303	-0.0056963	
	0.015849		0.036008	-0.006517	
	0.012589		0.036835	-0.0074573	
	0.01		0.037863	-0.0084797	
