	10000		0.026425	0.02413	
	7943.3		0.025774	0.019216	
	6309.6		0.025053	0.015119	
	5011.9		0.024638	0.01167	
	3981.1		0.024443	0.0087535	
	3162.3		0.024436	0.006285	
	2511.9		0.024581	0.0042292	
	1995.3		0.02487	0.0025181	
	1584.9		0.025236	0.0010724	
	1258.9		0.025691	-0.00014578	
	1000		0.026215	-0.0011873	
	794.33		0.0268	-0.0020822	
	630.96		0.027435	-0.0028596	
	501.19		0.028122	-0.0035462	
	398.11		0.028874	-0.004163	
	316.23		0.029672	-0.0047199	
	251.19		0.030557	-0.0052391	
	199.53		0.03146	-0.0056908	
	158.49		0.032435	-0.0061108	
	125.89		0.033485	-0.006499	
	100		0.03456	-0.006847	
	79.433		0.035666	-0.0071498	
	63.096		0.03678	-0.0074318	
	50.119		0.037943	-0.0076956	
	39.811		0.039024	-0.0080683	
	31.623		0.040214	-0.0080618	
	25.119		0.041477	-0.0083965	
	19.953		0.042516	-0.0085385	
	15.849		0.043856	-0.0090459	
	12.589		0.045267	-0.0092087	
	10		0.046628	-0.0095611	
	7.9433		0.048162	-0.0099007	
	6.3096		0.049599	-0.010043	
	5.0119		0.051407	-0.010392	
	3.9811		0.052907	-0.0107	
	3.1623		0.054862	-0.010821	
	2.5119		0.056566	-0.010551	
	1.9953		0.058527	-0.010176	
	1.5849		0.060628	-0.0093834	
	1.2589		0.061692	-0.0087804	
	1		0.063415	-0.0087546	
	0.79433		0.064789	-0.0080075	
	0.63096		0.065526	-0.0075545	
	0.50119		0.066295	-0.0076266	
	0.39811		0.067346	-0.0075038	
	0.31623		0.068412	-0.0071686	
	0.25119		0.069356	-0.0067823	
	0.19953		0.070145	-0.0064685	
	0.15849		0.070821	-0.0062775	
	0.12589		0.071475	-0.0062299	
	0.1		0.072053	-0.0063564	
	0.079433		0.072668	-0.0066314	
	0.063096		0.073228	-0.0071206	
	0.050119		0.073897	-0.0077324	
	0.039811		0.0746	-0.0085496	
	0.031623		0.075396	-0.0095655	
	0.025119		0.076304	-0.010781	
	0.019953		0.077382	-0.012231	
	0.015849		0.078611	-0.013939	
	0.012589		0.080104	-0.015911	
	0.01		0.081851	-0.018127	
