	10000		0.027397	0.025945	
	7943.3		0.026799	0.020802	
	6309.6		0.026096	0.016563	
	5011.9		0.025681	0.013044	
	3981.1		0.025434	0.010119	
	3162.3		0.025382	0.0076987	
	2511.9		0.025429	0.005726	
	1995.3		0.025569	0.0041425	
	1584.9		0.025771	0.0028648	
	1258.9		0.026003	0.0018321	
	1000		0.026273	0.0010077	
	794.33		0.026563	0.00034802	
	630.96		0.02686	-0.00018808	
	501.19		0.027164	-0.00061431	
	398.11		0.027481	-0.00095329	
	316.23		0.027802	-0.0012267	
	251.19		0.028133	-0.001444	
	199.53		0.02845	-0.0016163	
	158.49		0.028776	-0.0017608	
	125.89		0.029095	-0.001876	
	100		0.029408	-0.0019793	
	79.433		0.029723	-0.0020633	
	63.096		0.030025	-0.0021495	
	50.119		0.030346	-0.002258	
	39.811		0.030636	-0.0023763	
	31.623		0.030872	-0.0024907	
	25.119		0.031281	-0.0026677	
	19.953		0.03163	-0.0028597	
	15.849		0.03192	-0.003051	
	12.589		0.032414	-0.0032893	
	10		0.032867	-0.0035455	
	7.9433		0.033382	-0.0038339	
	6.3096		0.03395	-0.0041311	
	5.0119		0.034606	-0.0044324	
	3.9811		0.035297	-0.0047582	
	3.1623		0.036118	-0.0049941	
	2.5119		0.036923	-0.0052333	
	1.9953		0.037888	-0.005415	
	1.5849		0.038873	-0.0054091	
	1.2589		0.03971	-0.0053645	
	1		0.040563	-0.0053687	
	0.79433		0.041382	-0.0053097	
	0.63096		0.042187	-0.0052372	
	0.50119		0.042971	-0.0051537	
	0.39811		0.043711	-0.0050511	
	0.31623		0.044379	-0.0049509	
	0.25119		0.04505	-0.0048657	
	0.19953		0.045648	-0.0048408	
	0.15849		0.046203	-0.0048883	
	0.12589		0.046768	-0.0050227	
	0.1		0.047352	-0.0052492	
	0.079433		0.047928	-0.005588	
	0.063096		0.048555	-0.0060413	
	0.050119		0.049267	-0.006569	
	0.039811		0.050029	-0.0072312	
	0.031623		0.050891	-0.0079955	
	0.025119		0.051858	-0.0088783	
	0.019953		0.052922	-0.0099023	
	0.015849		0.054135	-0.011066	
	0.012589		0.055547	-0.012387	
	0.01		0.057167	-0.01384	
