	10000		0.028723	0.027021	
	7943.3		0.028192	0.021448	
	6309.6		0.027551	0.016849	
	5011.9		0.027213	0.013028	
	3981.1		0.027068	0.0098344	
	3162.3		0.027137	0.0071653	
	2511.9		0.027329	0.0049699	
	1995.3		0.027633	0.0031702	
	1584.9		0.028021	0.0016941	
	1258.9		0.028471	0.00046761	
	1000		0.028985	-0.00055046	
	794.33		0.029541	-0.0013807	
	630.96		0.030141	-0.0020768	
	501.19		0.030773	-0.0026581	
	398.11		0.031445	-0.003138	
	316.23		0.032143	-0.0035308	
	251.19		0.032855	-0.003843	
	199.53		0.033584	-0.0040898	
	158.49		0.034309	-0.0042777	
	125.89		0.035039	-0.0044268	
	100		0.035759	-0.0045503	
	79.433		0.036466	-0.0046316	
	63.096		0.037153	-0.0047377	
	50.119		0.037855	-0.0048452	
	39.811		0.038388	-0.0049425	
	31.623		0.039051	-0.0051255	
	25.119		0.039863	-0.0052865	
	19.953		0.04042	-0.0055729	
	15.849		0.041057	-0.0058194	
	12.589		0.041932	-0.0062078	
	10		0.042712	-0.0066617	
	7.9433		0.043566	-0.0072276	
	6.3096		0.044537	-0.0078798	
	5.0119		0.045705	-0.0086028	
	3.9811		0.04699	-0.0094127	
	3.1623		0.048575	-0.010112	
	2.5119		0.050248	-0.010866	
	1.9953		0.052346	-0.011441	
	1.5849		0.054502	-0.011607	
	1.2589		0.056557	-0.011647	
	1		0.058636	-0.011577	
	0.79433		0.060686	-0.011253	
	0.63096		0.062592	-0.010729	
	0.50119		0.064322	-0.010054	
	0.39811		0.065807	-0.0092945	
	0.31623		0.067051	-0.0085321	
	0.25119		0.068126	-0.0078278	
	0.19953		0.069007	-0.0072314	
	0.15849		0.069759	-0.0067709	
	0.12589		0.070431	-0.0064551	
	0.1		0.071039	-0.0062889	
	0.079433		0.071594	-0.0063068	
	0.063096		0.072177	-0.0064793	
	0.050119		0.072775	-0.0068138	
	0.039811		0.073434	-0.007328	
	0.031623		0.074158	-0.0080155	
	0.025119		0.074966	-0.0088982	
	0.019953		0.075887	-0.0099653	
	0.015849		0.076974	-0.011234	
	0.012589		0.078315	-0.012725	
	0.01		0.079836	-0.014401	
