	10000		0.029917	0.026243	
	7943.3		0.029477	0.020666	
	6309.6		0.028909	0.016065	
	5011.9		0.028655	0.012217	
	3981.1		0.028604	0.0089928	
	3162.3		0.028777	0.00627	
	2511.9		0.029076	0.0040193	
	1995.3		0.029507	0.0021499	
	1584.9		0.030027	0.0005866	
	1258.9		0.030624	-0.00072066	
	1000		0.031292	-0.0018311	
	794.33		0.032026	-0.0027695	
	630.96		0.032819	-0.0035899	
	501.19		0.033645	-0.0043007	
	398.11		0.034548	-0.0049262	
	316.23		0.035493	-0.0054814	
	251.19		0.036491	-0.0059749	
	199.53		0.037552	-0.0064073	
	158.49		0.038644	-0.0067761	
	125.89		0.039796	-0.0070955	
	100		0.040953	-0.0073643	
	79.433		0.042135	-0.0075775	
	63.096		0.043314	-0.0077688	
	50.119		0.04448	-0.0079236	
	39.811		0.04567	-0.0081694	
	31.623		0.046584	-0.0082443	
	25.119		0.047912	-0.0084967	
	19.953		0.049045	-0.0088572	
	15.849		0.049919	-0.0089783	
	12.589		0.051235	-0.0095754	
	10		0.052376	-0.010107	
	7.9433		0.053524	-0.010835	
	6.3096		0.054786	-0.011702	
	5.0119		0.056284	-0.012766	
	3.9811		0.057767	-0.014275	
	3.1623		0.059668	-0.015488	
	2.5119		0.061492	-0.017599	
	1.9953		0.064622	-0.019578	
	1.5849		0.067758	-0.020884	
	1.2589		0.07064	-0.02262	
	1		0.074417	-0.024791	
	0.79433		0.079055	-0.026698	
	0.63096		0.084432	-0.027822	
	0.50119		0.090058	-0.027942	
	0.39811		0.09546	-0.0271	
	0.31623		0.10025	-0.025577	
	0.25119		0.10443	-0.023668	
	0.19953		0.10794	-0.021652	
	0.15849		0.11083	-0.019676	
	0.12589		0.11325	-0.017861	
	0.1		0.11522	-0.016368	
	0.079433		0.11687	-0.01512	
	0.063096		0.1183	-0.014213	
	0.050119		0.11959	-0.013634	
	0.039811		0.12077	-0.013384	
	0.031623		0.1219	-0.013471	
	0.025119		0.12305	-0.013888	
	0.019953		0.12427	-0.014618	
	0.015849		0.12552	-0.015672	
	0.012589		0.127	-0.017067	
	0.01		0.12876	-0.018804	
