	10000		0.027478	0.025628	
	7943.3		0.026577	0.020646	
	6309.6		0.025665	0.016489	
	5011.9		0.025103	0.013035	
	3981.1		0.024759	0.010152	
	3162.3		0.024635	0.0077601	
	2511.9		0.02463	0.0058016	
	1995.3		0.024733	0.0042311	
	1584.9		0.024898	0.0029562	
	1258.9		0.025107	0.0019341	
	1000		0.025354	0.0011086	
	794.33		0.025616	0.00045626	
	630.96		0.025899	-7.3675e-05	
	501.19		0.026188	-0.00049769	
	398.11		0.02648	-0.0008352	
	316.23		0.026789	-0.0011022	
	251.19		0.027098	-0.0013161	
	199.53		0.027405	-0.0014846	
	158.49		0.027714	-0.0016128	
	125.89		0.028026	-0.0017191	
	100		0.02833	-0.0017992	
	79.433		0.02863	-0.0018811	
	63.096		0.02892	-0.0019394	
	50.119		0.029226	-0.0020174	
	39.811		0.029524	-0.0021102	
	31.623		0.029769	-0.0021366	
	25.119		0.030178	-0.0022253	
	19.953		0.030528	-0.0023217	
	15.849		0.030842	-0.0023803	
	12.589		0.031314	-0.0024067	
	10		0.031741	-0.0023965	
	7.9433		0.032171	-0.0023652	
	6.3096		0.032572	-0.0022794	
	5.0119		0.032946	-0.0021638	
	3.9811		0.033282	-0.0020395	
	3.1623		0.033583	-0.0018833	
	2.5119		0.033823	-0.0017463	
	1.9953		0.034053	-0.0016242	
	1.5849		0.034264	-0.0014856	
	1.2589		0.034403	-0.0013914	
	1		0.034525	-0.0013558	
	0.79433		0.034646	-0.0013451	
	0.63096		0.034767	-0.001373	
	0.50119		0.03492	-0.0014488	
	0.39811		0.035086	-0.0015385	
	0.31623		0.035268	-0.0016455	
	0.25119		0.035475	-0.0017653	
	0.19953		0.035664	-0.0018975	
	0.15849		0.035885	-0.0020884	
	0.12589		0.036101	-0.0023131	
	0.1		0.036363	-0.0025964	
	0.079433		0.036648	-0.0029436	
	0.063096		0.036962	-0.0033576	
	0.050119		0.03735	-0.0038459	
	0.039811		0.037795	-0.0043864	
	0.031623		0.038329	-0.0050211	
	0.025119		0.038931	-0.0057458	
	0.019953		0.039678	-0.0065717	
	0.015849		0.040476	-0.007502	
	0.012589		0.041474	-0.0085519	
	0.01		0.042632	-0.0097073	
