	10000		0.029562	0.023688	
	7943.3		0.028851	0.018751	
	6309.6		0.028115	0.014631	
	5011.9		0.02773	0.011151	
	3981.1		0.027592	0.0082067	
	3162.3		0.027689	0.0057072	
	2511.9		0.027928	0.0036288	
	1995.3		0.028311	0.0019017	
	1584.9		0.028782	0.00045804	
	1258.9		0.029332	-0.00075448	
	1000		0.02995	-0.0017893	
	794.33		0.030633	-0.0026659	
	630.96		0.031369	-0.0034272	
	501.19		0.03215	-0.0040934	
	398.11		0.032992	-0.0046751	
	316.23		0.033884	-0.0051974	
	251.19		0.034829	-0.0056629	
	199.53		0.035817	-0.0060636	
	158.49		0.036848	-0.0064153	
	125.89		0.037922	-0.0067259	
	100		0.039015	-0.0069826	
	79.433		0.040122	-0.0071981	
	63.096		0.041236	-0.0073939	
	50.119		0.042347	-0.0075788	
	39.811		0.043476	-0.007771	
	31.623		0.044326	-0.0079298	
	25.119		0.045631	-0.0081217	
	19.953		0.046475	-0.0084134	
	15.849		0.047568	-0.0087869	
	12.589		0.048871	-0.0091557	
	10		0.049977	-0.0096671	
	7.9433		0.051119	-0.010341	
	6.3096		0.052393	-0.01117	
	5.0119		0.053823	-0.012151	
	3.9811		0.055354	-0.013496	
	3.1623		0.057262	-0.014643	
	2.5119		0.059265	-0.016392	
	1.9953		0.062253	-0.017969	
	1.5849		0.065364	-0.018976	
	1.2589		0.068451	-0.020119	
	1		0.072113	-0.02123	
	0.79433		0.076228	-0.021867	
	0.63096		0.08051	-0.02179	
	0.50119		0.084668	-0.021035	
	0.39811		0.088365	-0.019732	
	0.31623		0.091518	-0.018116	
	0.25119		0.094143	-0.016445	
	0.19953		0.096291	-0.014854	
	0.15849		0.098042	-0.013434	
	0.12589		0.09949	-0.01221	
	0.1		0.1007	-0.011274	
	0.079433		0.10171	-0.010608	
	0.063096		0.10262	-0.010209	
	0.050119		0.10352	-0.010072	
	0.039811		0.10436	-0.010185	
	0.031623		0.10521	-0.010583	
	0.025119		0.10613	-0.011233	
	0.019953		0.10714	-0.012163	
	0.015849		0.10826	-0.013346	
	0.012589		0.1096	-0.014813	
	0.01		0.11114	-0.016581	
