	10000		0.028477	0.024441	
	7943.3		0.027685	0.019499	
	6309.6		0.026873	0.015378	
	5011.9		0.026412	0.011915	
	3981.1		0.026189	0.0090073	
	3162.3		0.026199	0.0065573	
	2511.9		0.026336	0.0045377	
	1995.3		0.026595	0.0028776	
	1584.9		0.026946	0.0015099	
	1258.9		0.027352	0.00037902	
	1000		0.027824	-0.00056057	
	794.33		0.028343	-0.0013267	
	630.96		0.028899	-0.0019693	
	501.19		0.029485	-0.0025022	
	398.11		0.030102	-0.002941	
	316.23		0.030746	-0.0032962	
	251.19		0.031405	-0.0035839	
	199.53		0.032074	-0.0038046	
	158.49		0.032751	-0.0039741	
	125.89		0.03343	-0.0041148	
	100		0.034098	-0.0042134	
	79.433		0.034756	-0.0043229	
	63.096		0.035397	-0.0044079	
	50.119		0.036045	-0.00451	
	39.811		0.036623	-0.0045426	
	31.623		0.03715	-0.0047551	
	25.119		0.037913	-0.0048895	
	19.953		0.038408	-0.0050831	
	15.849		0.039041	-0.0053944	
	12.589		0.039868	-0.0057172	
	10		0.040626	-0.0061143	
	7.9433		0.041448	-0.0066131	
	6.3096		0.042417	-0.0071497	
	5.0119		0.043556	-0.0077079	
	3.9811		0.044832	-0.0082896	
	3.1623		0.046323	-0.008723	
	2.5119		0.047889	-0.009079	
	1.9953		0.049646	-0.0092456	
	1.5849		0.051412	-0.0090642	
	1.2589		0.052979	-0.0087645	
	1		0.05445	-0.0083693	
	0.79433		0.055771	-0.0078605	
	0.63096		0.056946	-0.0073088	
	0.50119		0.057979	-0.0067511	
	0.39811		0.058843	-0.0062086	
	0.31623		0.059596	-0.0057195	
	0.25119		0.060237	-0.0053104	
	0.19953		0.060784	-0.0049989	
	0.15849		0.061283	-0.0047992	
	0.12589		0.061732	-0.0047041	
	0.1		0.062174	-0.0047293	
	0.079433		0.06259	-0.004893	
	0.063096		0.063027	-0.0051855	
	0.050119		0.063514	-0.0056077	
	0.039811		0.064026	-0.0061666	
	0.031623		0.064629	-0.0069017	
	0.025119		0.065342	-0.0077851	
	0.019953		0.066209	-0.0088279	
	0.015849		0.067211	-0.010042	
	0.012589		0.068414	-0.01145	
	0.01		0.069839	-0.013031	
