	10000		0.026441	0.0256	
	7943.3		0.025722	0.020623	
	6309.6		0.024913	0.016512	
	5011.9		0.024397	0.013102	
	3981.1		0.024062	0.010276	
	3162.3		0.023936	0.0079437	
	2511.9		0.023899	0.0060426	
	1995.3		0.023955	0.0045153	
	1584.9		0.024083	0.0032883	
	1258.9		0.024236	0.0022946	
	1000		0.024394	0.0015023	
	794.33		0.024597	0.00087164	
	630.96		0.024827	0.00036184	
	501.19		0.025062	-4.9296e-05	
	398.11		0.025261	-0.00036981	
	316.23		0.025481	-0.00062685	
	251.19		0.025739	-0.00083592	
	199.53		0.025955	-0.0009901	
	158.49		0.026204	-0.0011132	
	125.89		0.026437	-0.0012129	
	100		0.026661	-0.0012933	
	79.433		0.026879	-0.0013726	
	63.096		0.02712	-0.0014288	
	50.119		0.027344	-0.0014927	
	39.811		0.02756	-0.0015329	
	31.623		0.027814	-0.0016277	
	25.119		0.028114	-0.0016465	
	19.953		0.028396	-0.0016651	
	15.849		0.028658	-0.0017178	
	12.589		0.028961	-0.0016748	
	10		0.029245	-0.001619	
	7.9433		0.029526	-0.0015596	
	6.3096		0.029775	-0.0014318	
	5.0119		0.030013	-0.0013537	
	3.9811		0.030122	-0.0013057	
	3.1623		0.030332	-0.0011928	
	2.5119		0.030433	-0.0011184	
	1.9953		0.03059	-0.001026	
	1.5849		0.030817	-0.00093321	
	1.2589		0.030791	-0.00087167	
	1		0.030971	-0.00101	
	0.79433		0.031122	-0.00096728	
	0.63096		0.031113	-0.0010237	
	0.50119		0.031189	-0.0012859	
	0.39811		0.031407	-0.0015382	
	0.31623		0.031727	-0.0017542	
	0.25119		0.032025	-0.001874	
	0.19953		0.032257	-0.0019979	
	0.15849		0.03253	-0.0021251	
	0.12589		0.03277	-0.0022751	
	0.1		0.032957	-0.0025058	
	0.079433		0.033211	-0.0028065	
	0.063096		0.033463	-0.0031865	
	0.050119		0.033802	-0.0036115	
	0.039811		0.034209	-0.0041067	
	0.031623		0.034669	-0.0046935	
	0.025119		0.035252	-0.0053465	
	0.019953		0.035904	-0.006102	
	0.015849		0.036713	-0.006954	
	0.012589		0.037684	-0.0078651	
	0.01		0.038764	-0.0088791	
