	10000		0.026743	0.028628	
	7943.3		0.026058	0.023056	
	6309.6		0.025258	0.018455	
	5011.9		0.024731	0.014641	
	3981.1		0.024384	0.011475	
	3162.3		0.024246	0.0088647	
	2511.9		0.024217	0.0067374	
	1995.3		0.024278	0.0050229	
	1584.9		0.024414	0.0036335	
	1258.9		0.024586	0.002517	
	1000		0.024796	0.0016202	
	794.33		0.025026	0.00090369	
	630.96		0.025281	0.00032575	
	501.19		0.02553	-0.00013744	
	398.11		0.025799	-0.00051326	
	316.23		0.026075	-0.0008139	
	251.19		0.026343	-0.0010577	
	199.53		0.026625	-0.0012534	
	158.49		0.026909	-0.0014085	
	125.89		0.027181	-0.0015372	
	100		0.027454	-0.001647	
	79.433		0.027743	-0.0017605	
	63.096		0.02801	-0.0018635	
	50.119		0.028309	-0.0019716	
	39.811		0.028578	-0.0021275	
	31.623		0.028849	-0.002206	
	25.119		0.029266	-0.0023294	
	19.953		0.029591	-0.0024876	
	15.849		0.029981	-0.0025793	
	12.589		0.030495	-0.0026406	
	10		0.030967	-0.0026743	
	7.9433		0.031437	-0.0026756	
	6.3096		0.03188	-0.0026182	
	5.0119		0.032326	-0.0025135	
	3.9811		0.032706	-0.0024171	
	3.1623		0.033063	-0.0022615	
	2.5119		0.033343	-0.0021379	
	1.9953		0.033645	-0.0020406	
	1.5849		0.033924	-0.0019114	
	1.2589		0.034095	-0.0018288	
	1		0.034278	-0.0018325	
	0.79433		0.034445	-0.0018581	
	0.63096		0.034628	-0.0019467	
	0.50119		0.034851	-0.0020773	
	0.39811		0.035105	-0.0022284	
	0.31623		0.035416	-0.0023822	
	0.25119		0.035705	-0.0025519	
	0.19953		0.036015	-0.002764	
	0.15849		0.036335	-0.003034	
	0.12589		0.036689	-0.0033343	
	0.1		0.03706	-0.0037177	
	0.079433		0.037498	-0.0041964	
	0.063096		0.03798	-0.0047422	
	0.050119		0.038544	-0.0053854	
	0.039811		0.039203	-0.0061235	
	0.031623		0.039925	-0.006967	
	0.025119		0.040782	-0.0079051	
	0.019953		0.041781	-0.0090144	
	0.015849		0.042953	-0.01024	
	0.012589		0.044331	-0.011606	
	0.01		0.045956	-0.013073	
