	10000		0.027518	0.027431	
	7943.3		0.026876	0.021988	
	6309.6		0.026132	0.017506	
	5011.9		0.025673	0.013801	
	3981.1		0.025403	0.010728	
	3162.3		0.02533	0.0081859	
	2511.9		0.025361	0.0061197	
	1995.3		0.025489	0.0044506	
	1584.9		0.02568	0.0031033	
	1258.9		0.025911	0.0020183	
	1000		0.026185	0.0011426	
	794.33		0.026468	0.00044555	
	630.96		0.026779	-0.0001177	
	501.19		0.027088	-0.00057288	
	398.11		0.027417	-0.00094077	
	316.23		0.027751	-0.0012282	
	251.19		0.028081	-0.0014626	
	199.53		0.028421	-0.0016543	
	158.49		0.028756	-0.0018028	
	125.89		0.029089	-0.0019209	
	100		0.029421	-0.0020212	
	79.433		0.029745	-0.0021084	
	63.096		0.030053	-0.0022051	
	50.119		0.030355	-0.0023004	
	39.811		0.030607	-0.0024634	
	31.623		0.030927	-0.0025594	
	25.119		0.031317	-0.0027252	
	19.953		0.0316	-0.0029529	
	15.849		0.031959	-0.0031812	
	12.589		0.032459	-0.0034593	
	10		0.032935	-0.0037701	
	7.9433		0.033472	-0.0041028	
	6.3096		0.034082	-0.0044758	
	5.0119		0.03481	-0.0048606	
	3.9811		0.035582	-0.0052387	
	3.1623		0.036505	-0.0055224	
	2.5119		0.03743	-0.0058177	
	1.9953		0.038519	-0.006029	
	1.5849		0.039634	-0.0060232	
	1.2589		0.040599	-0.0059607	
	1		0.041552	-0.0059472	
	0.79433		0.042478	-0.005863	
	0.63096		0.04337	-0.0057284	
	0.50119		0.044223	-0.0055919	
	0.39811		0.044995	-0.0054356	
	0.31623		0.045771	-0.0052777	
	0.25119		0.046445	-0.0051426	
	0.19953		0.047075	-0.0050693	
	0.15849		0.047655	-0.00509	
	0.12589		0.048249	-0.0051622	
	0.1		0.048841	-0.0053602	
	0.079433		0.049426	-0.0056667	
	0.063096		0.050048	-0.0060722	
	0.050119		0.050755	-0.0065935	
	0.039811		0.051511	-0.0072313	
	0.031623		0.052352	-0.0079874	
	0.025119		0.053299	-0.0088742	
	0.019953		0.054367	-0.0099235	
	0.015849		0.055571	-0.011109	
	0.012589		0.056966	-0.012447	
	0.01		0.058606	-0.013904	
