	10000		0.027218	0.025834	
	7943.3		0.026646	0.02056	
	6309.6		0.02597	0.016166	
	5011.9		0.025586	0.012484	
	3981.1		0.025422	0.0093738	
	3162.3		0.025449	0.0067436	
	2511.9		0.025621	0.0045629	
	1995.3		0.025927	0.0027547	
	1584.9		0.026317	0.0012357	
	1258.9		0.026751	-3.1374e-05	
	1000		0.027317	-0.0011367	
	794.33		0.027882	-0.002049	
	630.96		0.028548	-0.0028752	
	501.19		0.029276	-0.0035983	
	398.11		0.030054	-0.0042483	
	316.23		0.030872	-0.0048237	
	251.19		0.031778	-0.0053365	
	199.53		0.032637	-0.0058057	
	158.49		0.033655	-0.0062526	
	125.89		0.034624	-0.0066341	
	100		0.035733	-0.0069588	
	79.433		0.036835	-0.0073092	
	63.096		0.037954	-0.0076307	
	50.119		0.03914	-0.0079283	
	39.811		0.04019	-0.0083355	
	31.623		0.04125	-0.0083949	
	25.119		0.042698	-0.0087572	
	19.953		0.043755	-0.0091635	
	15.849		0.045058	-0.0095518	
	12.589		0.046393	-0.0098485	
	10		0.04785	-0.010334	
	7.9433		0.04899	-0.01119	
	6.3096		0.050432	-0.011458	
	5.0119		0.052375	-0.012671	
	3.9811		0.053324	-0.014031	
	3.1623		0.055229	-0.015378	
	2.5119		0.057367	-0.016253	
	1.9953		0.060007	-0.017219	
	1.5849		0.064717	-0.017881	
	1.2589		0.066991	-0.018622	
	1		0.071374	-0.020375	
	0.79433		0.075336	-0.020012	
	0.63096		0.078271	-0.019884	
	0.50119		0.081653	-0.019482	
	0.39811		0.084968	-0.018246	
	0.31623		0.087782	-0.016617	
	0.25119		0.090023	-0.01491	
	0.19953		0.09174	-0.013473	
	0.15849		0.093214	-0.012135	
	0.12589		0.094478	-0.01103	
	0.1		0.095472	-0.010327	
	0.079433		0.096396	-0.0098574	
	0.063096		0.097198	-0.0097309	
	0.050119		0.09803	-0.0097562	
	0.039811		0.098845	-0.010076	
	0.031623		0.09971	-0.010658	
	0.025119		0.10067	-0.011479	
	0.019953		0.10174	-0.012588	
	0.015849		0.10292	-0.013975	
	0.012589		0.10433	-0.015647	
	0.01		0.10601	-0.017593	
