	10000		0.029486	0.024048	
	7943.3		0.02877	0.019067	
	6309.6		0.02803	0.014902	
	5011.9		0.027633	0.011388	
	3981.1		0.027481	0.008414	
	3162.3		0.027565	0.0058936	
	2511.9		0.027799	0.0038022	
	1995.3		0.028167	0.002065	
	1584.9		0.028633	0.0006175	
	1258.9		0.029163	-0.00059207	
	1000		0.029772	-0.0016192	
	794.33		0.030429	-0.0024811	
	630.96		0.031146	-0.0032353	
	501.19		0.031902	-0.0038846	
	398.11		0.032712	-0.0044568	
	316.23		0.033572	-0.0049602	
	251.19		0.034478	-0.0054069	
	199.53		0.035419	-0.0057961	
	158.49		0.036412	-0.0061325	
	125.89		0.037445	-0.0064168	
	100		0.038486	-0.0066456	
	79.433		0.03954	-0.0068649	
	63.096		0.040589	-0.0070363	
	50.119		0.041655	-0.0072047	
	39.811		0.042527	-0.0072787	
	31.623		0.043478	-0.0075302	
	25.119		0.044684	-0.0077612	
	19.953		0.045455	-0.0080047	
	15.849		0.046454	-0.0084605	
	12.589		0.047676	-0.0089065	
	10		0.048727	-0.0094823	
	7.9433		0.049815	-0.010215	
	6.3096		0.051009	-0.011159	
	5.0119		0.052433	-0.012323	
	3.9811		0.053886	-0.013783	
	3.1623		0.055847	-0.015117	
	2.5119		0.057764	-0.017039	
	1.9953		0.060837	-0.018987	
	1.5849		0.064092	-0.020183	
	1.2589		0.067323	-0.021621	
	1		0.071099	-0.023139	
	0.79433		0.075499	-0.024223	
	0.63096		0.080222	-0.0246	
	0.50119		0.084962	-0.024228	
	0.39811		0.089308	-0.02318	
	0.31623		0.093011	-0.021764	
	0.25119		0.09637	-0.02012	
	0.19953		0.099091	-0.018566	
	0.15849		0.10139	-0.017159	
	0.12589		0.10335	-0.015986	
	0.1		0.10505	-0.015075	
	0.079433		0.10654	-0.014494	
	0.063096		0.10788	-0.014212	
	0.050119		0.10921	-0.014223	
	0.039811		0.11045	-0.014558	
	0.031623		0.1117	-0.015244	
	0.025119		0.113	-0.01625	
	0.019953		0.11439	-0.017663	
	0.015849		0.11595	-0.019464	
	0.012589		0.11771	-0.021674	
	0.01		0.1197	-0.024328	
