	10000		0.028	0.024492	
	7943.3		0.027355	0.019482	
	6309.6		0.02664	0.015301	
	5011.9		0.026257	0.011781	
	3981.1		0.026068	0.0087945	
	3162.3		0.026063	0.0062493	
	2511.9		0.026238	0.0041426	
	1995.3		0.026578	0.0023603	
	1584.9		0.026953	0.00088468	
	1258.9		0.027438	-0.00037758	
	1000		0.028011	-0.0014491	
	794.33		0.028678	-0.0023838	
	630.96		0.02937	-0.0032053	
	501.19		0.03009	-0.0039152	
	398.11		0.030955	-0.0045831	
	316.23		0.031807	-0.0051706	
	251.19		0.032694	-0.0056852	
	199.53		0.033679	-0.0061809	
	158.49		0.034726	-0.0066249	
	125.89		0.035762	-0.0070228	
	100		0.03688	-0.0073983	
	79.433		0.038111	-0.0077287	
	63.096		0.039266	-0.0080268	
	50.119		0.040432	-0.008339	
	39.811		0.041492	-0.0088219	
	31.623		0.042933	-0.0087935	
	25.119		0.044289	-0.0093156	
	19.953		0.045306	-0.0095526	
	15.849		0.04649	-0.0098733	
	12.589		0.048199	-0.010507	
	10		0.049029	-0.010883	
	7.9433		0.050876	-0.012005	
	6.3096		0.052225	-0.011958	
	5.0119		0.054385	-0.013361	
	3.9811		0.055209	-0.015084	
	3.1623		0.056861	-0.016696	
	2.5119		0.058802	-0.017502	
	1.9953		0.061427	-0.018491	
	1.5849		0.067006	-0.019169	
	1.2589		0.068547	-0.02106	
	1		0.073912	-0.024332	
	0.79433		0.078279	-0.024458	
	0.63096		0.081718	-0.025504	
	0.50119		0.086533	-0.026242	
	0.39811		0.091611	-0.025309	
	0.31623		0.095954	-0.023427	
	0.25119		0.099523	-0.02126	
	0.19953		0.10239	-0.019201	
	0.15849		0.10471	-0.017387	
	0.12589		0.10669	-0.015831	
	0.1		0.10833	-0.014646	
	0.079433		0.10974	-0.013754	
	0.063096		0.11099	-0.013275	
	0.050119		0.11222	-0.012976	
	0.039811		0.11335	-0.013031	
	0.031623		0.11449	-0.0134	
	0.025119		0.1157	-0.014076	
	0.019953		0.11702	-0.015098	
	0.015849		0.11852	-0.016431	
	0.012589		0.12021	-0.018111	
	0.01		0.12212	-0.020095	
