	10000		0.027441	0.027335	
	7943.3		0.02677	0.021969	
	6309.6		0.025989	0.017555	
	5011.9		0.025491	0.013899	
	3981.1		0.025185	0.01087	
	3162.3		0.025064	0.008366	
	2511.9		0.025057	0.0063345	
	1995.3		0.025138	0.0046935	
	1584.9		0.025284	0.0033754	
	1258.9		0.025461	0.0023129	
	1000		0.025679	0.0014605	
	794.33		0.025907	0.00078482	
	630.96		0.026151	0.00023186	
	501.19		0.026405	-0.00021503	
	398.11		0.026672	-0.00057152	
	316.23		0.02694	-0.00085949	
	251.19		0.027213	-0.0010893	
	199.53		0.027494	-0.0012746	
	158.49		0.027764	-0.0014343	
	125.89		0.028042	-0.0015625	
	100		0.028315	-0.00168	
	79.433		0.028595	-0.0017802	
	63.096		0.028872	-0.001881	
	50.119		0.029164	-0.0019913	
	39.811		0.02945	-0.0021329	
	31.623		0.029711	-0.0022148	
	25.119		0.030111	-0.0023386	
	19.953		0.03044	-0.002508	
	15.849		0.030787	-0.0026189	
	12.589		0.031269	-0.0027259	
	10		0.031719	-0.0028156	
	7.9433		0.032191	-0.0028979	
	6.3096		0.032673	-0.0029256	
	5.0119		0.033184	-0.0029422	
	3.9811		0.033652	-0.0029255	
	3.1623		0.034138	-0.0028475	
	2.5119		0.034555	-0.0027591	
	1.9953		0.034986	-0.0026859	
	1.5849		0.03539	-0.0025507	
	1.2589		0.035674	-0.0024395	
	1		0.035949	-0.0024204	
	0.79433		0.036206	-0.0024233	
	0.63096		0.036485	-0.0024858	
	0.50119		0.036792	-0.0026028	
	0.39811		0.037118	-0.0027407	
	0.31623		0.037466	-0.0028815	
	0.25119		0.037846	-0.0030547	
	0.19953		0.03819	-0.003282	
	0.15849		0.038579	-0.0035349	
	0.12589		0.03898	-0.0038812	
	0.1		0.039435	-0.0043165	
	0.079433		0.039897	-0.0048402	
	0.063096		0.040443	-0.0054695	
	0.050119		0.041102	-0.0061917	
	0.039811		0.041827	-0.0070248	
	0.031623		0.042669	-0.0080113	
	0.025119		0.043644	-0.0091219	
	0.019953		0.044722	-0.010406	
	0.015849		0.046008	-0.011848	
	0.012589		0.047475	-0.013463	
	0.01		0.049208	-0.015226	
