	10000		0.027485	0.02629	
	7943.3		0.026558	0.021197	
	6309.6		0.025625	0.01697	
	5011.9		0.025041	0.013459	
	3981.1		0.02468	0.010538	
	3162.3		0.024536	0.0081156	
	2511.9		0.024501	0.0061466	
	1995.3		0.02457	0.0045576	
	1584.9		0.024696	0.0032747	
	1258.9		0.024862	0.0022494	
	1000		0.025069	0.001414	
	794.33		0.025295	0.00075806	
	630.96		0.025537	0.00022488	
	501.19		0.025784	-0.00020379	
	398.11		0.026039	-0.0005443	
	316.23		0.026303	-0.00081674	
	251.19		0.026569	-0.0010316	
	199.53		0.026838	-0.0011967	
	158.49		0.027107	-0.0013255	
	125.89		0.02738	-0.0014321	
	100		0.027632	-0.0015076	
	79.433		0.027906	-0.0015847	
	63.096		0.028156	-0.0016611	
	50.119		0.028429	-0.0017123	
	39.811		0.028697	-0.0017862	
	31.623		0.028949	-0.0018204	
	25.119		0.029279	-0.001878	
	19.953		0.029558	-0.001952	
	15.849		0.029877	-0.0019321	
	12.589		0.030251	-0.0019126	
	10		0.030575	-0.0018531	
	7.9433		0.0309	-0.0017878	
	6.3096		0.031179	-0.0016861	
	5.0119		0.03144	-0.001575	
	3.9811		0.031655	-0.0014806	
	3.1623		0.031865	-0.0013587	
	2.5119		0.031997	-0.0012564	
	1.9953		0.032168	-0.0011892	
	1.5849		0.03231	-0.0011113	
	1.2589		0.032398	-0.0010582	
	1		0.032484	-0.0010711	
	0.79433		0.032572	-0.001106	
	0.63096		0.032674	-0.001173	
	0.50119		0.032818	-0.0012841	
	0.39811		0.032974	-0.0014109	
	0.31623		0.033151	-0.0015413	
	0.25119		0.03336	-0.0016779	
	0.19953		0.033552	-0.0018252	
	0.15849		0.033773	-0.0020257	
	0.12589		0.033998	-0.00226	
	0.1		0.034252	-0.0025372	
	0.079433		0.034537	-0.0028772	
	0.063096		0.034864	-0.0032846	
	0.050119		0.035267	-0.0037481	
	0.039811		0.035742	-0.0042684	
	0.031623		0.036262	-0.0048738	
	0.025119		0.036882	-0.0055454	
	0.019953		0.037582	-0.0063272	
	0.015849		0.038415	-0.0071953	
	0.012589		0.039427	-0.0081658	
	0.01		0.040562	-0.0091972	
