	10000		0.025834	0.025244	
	7943.3		0.025134	0.020301	
	6309.6		0.024368	0.016197	
	5011.9		0.023907	0.012774	
	3981.1		0.023615	0.0099068	
	3162.3		0.023532	0.0075119	
	2511.9		0.023546	0.0055496	
	1995.3		0.02368	0.0039469	
	1584.9		0.02385	0.0026397	
	1258.9		0.024131	0.0015735	
	1000		0.024411	0.00070237	
	794.33		0.024765	3.1774e-06	
	630.96		0.025114	-0.00056367	
	501.19		0.025463	-0.0010207	
	398.11		0.025875	-0.0013847	
	316.23		0.026245	-0.0016709	
	251.19		0.026631	-0.0018976	
	199.53		0.027041	-0.002081	
	158.49		0.027441	-0.0022245	
	125.89		0.027831	-0.002347	
	100		0.028246	-0.0024483	
	79.433		0.028645	-0.0025114	
	63.096		0.029048	-0.0026003	
	50.119		0.029461	-0.0026526	
	39.811		0.029888	-0.0027137	
	31.623		0.030238	-0.0027876	
	25.119		0.030753	-0.0027842	
	19.953		0.031133	-0.0028445	
	15.849		0.031562	-0.0028387	
	12.589		0.032119	-0.0027837	
	10		0.032567	-0.0027343	
	7.9433		0.03303	-0.0026716	
	6.3096		0.033443	-0.0024643	
	5.0119		0.033867	-0.0023673	
	3.9811		0.034074	-0.0022658	
	3.1623		0.034427	-0.0021205	
	2.5119		0.034625	-0.0019746	
	1.9953		0.034896	-0.0018319	
	1.5849		0.035321	-0.0016936	
	1.2589		0.03532	-0.0015826	
	1		0.035634	-0.0017762	
	0.79433		0.03587	-0.0016994	
	0.63096		0.035932	-0.0017596	
	0.50119		0.036094	-0.0020937	
	0.39811		0.036449	-0.0023992	
	0.31623		0.036891	-0.0025884	
	0.25119		0.037298	-0.0027173	
	0.19953		0.037653	-0.0028585	
	0.15849		0.03801	-0.0030133	
	0.12589		0.038344	-0.0032122	
	0.1		0.038633	-0.0035311	
	0.079433		0.038964	-0.0039277	
	0.063096		0.039282	-0.0044753	
	0.050119		0.03971	-0.0051087	
	0.039811		0.040187	-0.0058651	
	0.031623		0.040758	-0.0067767	
	0.025119		0.041478	-0.007845	
	0.019953		0.0423	-0.0090968	
	0.015849		0.043318	-0.010531	
	0.012589		0.044552	-0.012152	
	0.01		0.046028	-0.013949	
