	10000		0.025998	0.026129	
	7943.3		0.025248	0.02109	
	6309.6		0.024396	0.016912	
	5011.9		0.023844	0.01345	
	3981.1		0.023496	0.010584	
	3162.3		0.023319	0.0081977	
	2511.9		0.023267	0.0062655	
	1995.3		0.023309	0.0047125	
	1584.9		0.0234	0.0034552	
	1258.9		0.023545	0.0024495	
	1000		0.023709	0.0016424	
	794.33		0.0239	0.0010026	
	630.96		0.024094	0.00048667	
	501.19		0.024298	7.6297e-05	
	398.11		0.024513	-0.00025028	
	316.23		0.024735	-0.00050625	
	251.19		0.024954	-0.00070739	
	199.53		0.025184	-0.00086509	
	158.49		0.025398	-0.00098155	
	125.89		0.025615	-0.001073	
	100		0.025829	-0.0011493	
	79.433		0.026051	-0.0011942	
	63.096		0.026252	-0.0012348	
	50.119		0.026472	-0.0012748	
	39.811		0.026663	-0.0013161	
	31.623		0.02692	-0.001322	
	25.119		0.027149	-0.0012809	
	19.953		0.02732	-0.0012632	
	15.849		0.027565	-0.0012639	
	12.589		0.027787	-0.0011835	
	10		0.027968	-0.0011127	
	7.9433		0.028151	-0.0010637	
	6.3096		0.028279	-0.00094167	
	5.0119		0.028428	-0.00088861	
	3.9811		0.028456	-0.00084363	
	3.1623		0.028573	-0.00079038	
	2.5119		0.028626	-0.00073114	
	1.9953		0.028722	-0.00068016	
	1.5849		0.028904	-0.00066264	
	1.2589		0.028876	-0.00061728	
	1		0.029004	-0.00076081	
	0.79433		0.029136	-0.00074081	
	0.63096		0.029112	-0.00081366	
	0.50119		0.029173	-0.0010501	
	0.39811		0.029345	-0.0012948	
	0.31623		0.029623	-0.0014946	
	0.25119		0.029902	-0.001636	
	0.19953		0.030113	-0.0017718	
	0.15849		0.030343	-0.0019093	
	0.12589		0.030557	-0.0020481	
	0.1		0.030755	-0.0022627	
	0.079433		0.030955	-0.0025426	
	0.063096		0.031186	-0.0028946	
	0.050119		0.031496	-0.0032996	
	0.039811		0.031835	-0.0037809	
	0.031623		0.032276	-0.004328	
	0.025119		0.032802	-0.0049509	
	0.019953		0.033417	-0.0056815	
	0.015849		0.034158	-0.0064881	
	0.012589		0.035024	-0.007378	
	0.01		0.036048	-0.0083448	
