	10000		0.025785	0.027372	
	7943.3		0.025086	0.022084	
	6309.6		0.024292	0.017705	
	5011.9		0.023777	0.014069	
	3981.1		0.023437	0.011044	
	3162.3		0.023278	0.0085422	
	2511.9		0.023224	0.006509	
	1995.3		0.023275	0.0048749	
	1584.9		0.023402	0.003554	
	1258.9		0.023548	0.0024951	
	1000		0.02371	0.001647	
	794.33		0.023946	0.00096741	
	630.96		0.024168	0.00041858	
	501.19		0.024394	-2.2731e-05	
	398.11		0.024606	-0.0003697	
	316.23		0.024821	-0.00065282	
	251.19		0.025111	-0.00088335	
	199.53		0.025351	-0.0010738	
	158.49		0.025594	-0.001223	
	125.89		0.0258	-0.0013467	
	100		0.026099	-0.0014662	
	79.433		0.02633	-0.0015653	
	63.096		0.02659	-0.0016677	
	50.119		0.026878	-0.0017789	
	39.811		0.027074	-0.001896	
	31.623		0.027408	-0.0019435	
	25.119		0.02774	-0.0020469	
	19.953		0.027992	-0.0021219	
	15.849		0.028396	-0.0021846	
	12.589		0.028911	-0.0022123	
	10		0.029226	-0.0021771	
	7.9433		0.029614	-0.0021491	
	6.3096		0.029918	-0.001996	
	5.0119		0.030277	-0.001941	
	3.9811		0.030402	-0.0019043	
	3.1623		0.030731	-0.0018043	
	2.5119		0.030888	-0.0016647	
	1.9953		0.031129	-0.0015504	
	1.5849		0.031515	-0.0014775	
	1.2589		0.031507	-0.0013534	
	1		0.031799	-0.0015936	
	0.79433		0.03206	-0.0015479	
	0.63096		0.032105	-0.0016234	
	0.50119		0.032203	-0.0019801	
	0.39811		0.03253	-0.0023515	
	0.31623		0.032982	-0.0025778	
	0.25119		0.03341	-0.0027309	
	0.19953		0.033775	-0.002897	
	0.15849		0.034138	-0.0030607	
	0.12589		0.034507	-0.0032597	
	0.1		0.034834	-0.0035638	
	0.079433		0.035212	-0.0039607	
	0.063096		0.035592	-0.0044731	
	0.050119		0.036097	-0.005054	
	0.039811		0.036685	-0.0057453	
	0.031623		0.037357	-0.0065317	
	0.025119		0.038178	-0.0074192	
	0.019953		0.039108	-0.0084316	
	0.015849		0.040208	-0.0095533	
	0.012589		0.041504	-0.010782	
	0.01		0.042998	-0.012117	
