	10000		0.024719	0.026573	
	7943.3		0.023896	0.021494	
	6309.6		0.023002	0.017286	
	5011.9		0.022406	0.013794	
	3981.1		0.022018	0.010902	
	3162.3		0.021818	0.0085145	
	2511.9		0.021729	0.0065717	
	1995.3		0.021721	0.0050054	
	1584.9		0.021791	0.0037477	
	1258.9		0.021885	0.0027387	
	1000		0.022017	0.0019275	
	794.33		0.022163	0.0012846	
	630.96		0.022322	0.00076443	
	501.19		0.022493	0.00035408	
	398.11		0.022687	3.1711e-05	
	316.23		0.022875	-0.0002137	
	251.19		0.023065	-0.00039736	
	199.53		0.023263	-0.00052984	
	158.49		0.023447	-0.00061198	
	125.89		0.023625	-0.00066543	
	100		0.02378	-0.00068389	
	79.433		0.023932	-0.0006788	
	63.096		0.024071	-0.00067054	
	50.119		0.024187	-0.0006298	
	39.811		0.024276	-0.00061094	
	31.623		0.024347	-0.00057741	
	25.119		0.024458	-0.0005402	
	19.953		0.024531	-0.00052714	
	15.849		0.024559	-0.00048855	
	12.589		0.024634	-0.00047438	
	10		0.024703	-0.00049928	
	7.9433		0.024731	-0.00046556	
	6.3096		0.024812	-0.00048763	
	5.0119		0.024846	-0.00051639	
	3.9811		0.024915	-0.00057605	
	3.1623		0.024987	-0.000541	
	2.5119		0.025052	-0.00057771	
	1.9953		0.025087	-0.00060193	
	1.5849		0.025312	-0.00057694	
	1.2589		0.025242	-0.00067149	
	1		0.025459	-0.00088882	
	0.79433		0.025599	-0.00087255	
	0.63096		0.025563	-0.001021	
	0.50119		0.025675	-0.0013271	
	0.39811		0.025947	-0.0016088	
	0.31623		0.026308	-0.0018077	
	0.25119		0.026638	-0.001936	
	0.19953		0.026926	-0.0020465	
	0.15849		0.027196	-0.0021816	
	0.12589		0.02744	-0.0023501	
	0.1		0.027683	-0.0025913	
	0.079433		0.027921	-0.0028885	
	0.063096		0.028137	-0.0033009	
	0.050119		0.028456	-0.0037415	
	0.039811		0.028786	-0.0043167	
	0.031623		0.029216	-0.0049888	
	0.025119		0.029758	-0.0057696	
	0.019953		0.030382	-0.0066999	
	0.015849		0.031166	-0.0077515	
	0.012589		0.032133	-0.0089065	
	0.01		0.033186	-0.010159	
