	10000		0.025035	0.02545	
	7943.3		0.024291	0.020431	
	6309.6		0.023482	0.016252	
	5011.9		0.022967	0.012741	
	3981.1		0.022656	0.0097853	
	3162.3		0.022558	0.0073104	
	2511.9		0.0226	0.005257	
	1995.3		0.022779	0.0035674	
	1584.9		0.023056	0.0021618	
	1258.9		0.023346	0.00099602	
	1000		0.023726	1.7566e-05	
	794.33		0.024158	-0.00080184	
	630.96		0.024621	-0.00149	
	501.19		0.025179	-0.0020923	
	398.11		0.025731	-0.0025933	
	316.23		0.02632	-0.003011	
	251.19		0.026938	-0.003364	
	199.53		0.027576	-0.0036495	
	158.49		0.028238	-0.0038875	
	125.89		0.028918	-0.0040835	
	100		0.029602	-0.004241	
	79.433		0.030328	-0.0043672	
	63.096		0.03106	-0.0044711	
	50.119		0.031812	-0.0045671	
	39.811		0.032528	-0.0046384	
	31.623		0.03313	-0.0046649	
	25.119		0.034041	-0.00464	
	19.953		0.034772	-0.0046875	
	15.849		0.035418	-0.0045765	
	12.589		0.036279	-0.0044329	
	10		0.036974	-0.0041624	
	7.9433		0.037634	-0.0039817	
	6.3096		0.038243	-0.0037261	
	5.0119		0.038796	-0.0034642	
	3.9811		0.039203	-0.0032935	
	3.1623		0.039658	-0.0030203	
	2.5119		0.040041	-0.0027968	
	1.9953		0.040305	-0.0025885	
	1.5849		0.040799	-0.0023143	
	1.2589		0.040842	-0.0022501	
	1		0.041384	-0.0024776	
	0.79433		0.041696	-0.0023068	
	0.63096		0.041734	-0.0024066	
	0.50119		0.041963	-0.0027473	
	0.39811		0.042384	-0.0030393	
	0.31623		0.042895	-0.0031967	
	0.25119		0.043381	-0.0032729	
	0.19953		0.043805	-0.0033516	
	0.15849		0.044158	-0.0035395	
	0.12589		0.044583	-0.0036931	
	0.1		0.04494	-0.0039922	
	0.079433		0.045317	-0.0043935	
	0.063096		0.045664	-0.0049313	
	0.050119		0.04614	-0.0055619	
	0.039811		0.046647	-0.0063521	
	0.031623		0.047251	-0.0072886	
	0.025119		0.048004	-0.008376	
	0.019953		0.048875	-0.0096668	
	0.015849		0.049925	-0.011126	
	0.012589		0.051187	-0.012784	
	0.01		0.052656	-0.014617	
