	10000		0.025735	0.026873	
	7943.3		0.025053	0.021597	
	6309.6		0.024272	0.017226	
	5011.9		0.023811	0.013614	
	3981.1		0.023514	0.010588	
	3162.3		0.023417	0.0080776	
	2511.9		0.023436	0.0060258	
	1995.3		0.023556	0.0043615	
	1584.9		0.023729	0.0030073	
	1258.9		0.023957	0.0019047	
	1000		0.024245	0.0010125	
	794.33		0.024565	0.00029847	
	630.96		0.024894	-0.00028274	
	501.19		0.025226	-0.0007434	
	398.11		0.025566	-0.0011067	
	316.23		0.025926	-0.001405	
	251.19		0.026295	-0.0016449	
	199.53		0.026646	-0.0018315	
	158.49		0.026998	-0.0019877	
	125.89		0.02733	-0.0021208	
	100		0.027748	-0.0022344	
	79.433		0.028052	-0.0023256	
	63.096		0.028486	-0.0024351	
	50.119		0.02884	-0.0025138	
	39.811		0.029194	-0.0026123	
	31.623		0.029604	-0.0027529	
	25.119		0.030051	-0.0027871	
	19.953		0.030403	-0.002911	
	15.849		0.030845	-0.0030162	
	12.589		0.031341	-0.0029859	
	10		0.031917	-0.0030218	
	7.9433		0.032447	-0.0030468	
	6.3096		0.032915	-0.0028784	
	5.0119		0.033477	-0.0028075	
	3.9811		0.033723	-0.0027661	
	3.1623		0.034226	-0.0026103	
	2.5119		0.034456	-0.0024347	
	1.9953		0.034881	-0.0022851	
	1.5849		0.035395	-0.0020914	
	1.2589		0.035424	-0.0019118	
	1		0.035833	-0.0021483	
	0.79433		0.036163	-0.0020597	
	0.63096		0.036228	-0.0021375	
	0.50119		0.036401	-0.0024688	
	0.39811		0.036798	-0.0027525	
	0.31623		0.037271	-0.002915	
	0.25119		0.037725	-0.0030011	
	0.19953		0.038098	-0.0031271	
	0.15849		0.038506	-0.0032566	
	0.12589		0.038868	-0.0034287	
	0.1		0.039194	-0.0037107	
	0.079433		0.039584	-0.0040954	
	0.063096		0.039953	-0.0046018	
	0.050119		0.040447	-0.0052133	
	0.039811		0.041009	-0.0059544	
	0.031623		0.041663	-0.0068206	
	0.025119		0.042453	-0.0078246	
	0.019953		0.043373	-0.0089968	
	0.015849		0.04445	-0.010331	
	0.012589		0.045716	-0.011835	
	0.01		0.047238	-0.013469	
