	10000		0.025361	0.026934	
	7943.3		0.024687	0.021635	
	6309.6		0.023931	0.017272	
	5011.9		0.023418	0.01363	
	3981.1		0.023124	0.010605	
	3162.3		0.023034	0.008095	
	2511.9		0.023102	0.0060537	
	1995.3		0.02315	0.0043713	
	1584.9		0.023392	0.0030202	
	1258.9		0.023636	0.0019103	
	1000		0.023917	0.0010093	
	794.33		0.024165	0.00029318	
	630.96		0.024486	-0.00029176	
	501.19		0.024837	-0.00076169	
	398.11		0.025239	-0.001139	
	316.23		0.02563	-0.0014402	
	251.19		0.02591	-0.0016708	
	199.53		0.026272	-0.001866	
	158.49		0.026688	-0.0020336	
	125.89		0.027098	-0.0021677	
	100		0.027387	-0.0022744	
	79.433		0.027736	-0.002383	
	63.096		0.028102	-0.0024893	
	50.119		0.028531	-0.002586	
	39.811		0.028885	-0.0027411	
	31.623		0.029299	-0.0027696	
	25.119		0.029733	-0.0029174	
	19.953		0.030129	-0.0030512	
	15.849		0.030619	-0.0032117	
	12.589		0.031207	-0.0032498	
	10		0.031787	-0.0032664	
	7.9433		0.032426	-0.0033123	
	6.3096		0.032939	-0.0031572	
	5.0119		0.033517	-0.0030845	
	3.9811		0.03385	-0.0029806	
	3.1623		0.034345	-0.0028112	
	2.5119		0.03467	-0.0025976	
	1.9953		0.035053	-0.0023827	
	1.5849		0.035575	-0.0022025	
	1.2589		0.035641	-0.002036	
	1		0.036026	-0.0022043	
	0.79433		0.036347	-0.0020859	
	0.63096		0.036426	-0.0021248	
	0.50119		0.036597	-0.0024609	
	0.39811		0.036986	-0.0027747	
	0.31623		0.037478	-0.0029697	
	0.25119		0.037944	-0.0030781	
	0.19953		0.038327	-0.0032313	
	0.15849		0.038748	-0.0033641	
	0.12589		0.039122	-0.0035654	
	0.1		0.039464	-0.0038953	
	0.079433		0.039842	-0.004323	
	0.063096		0.04025	-0.0048801	
	0.050119		0.04076	-0.0055275	
	0.039811		0.041354	-0.0063058	
	0.031623		0.042046	-0.0072171	
	0.025119		0.042878	-0.0082607	
	0.019953		0.043866	-0.0094559	
	0.015849		0.045042	-0.010809	
	0.012589		0.046423	-0.012316	
	0.01		0.048068	-0.013953	
