	10000		0.027869	0.025101	
	7943.3		0.027252	0.019995	
	6309.6		0.026545	0.015757	
	5011.9		0.026156	0.012211	
	3981.1		0.025958	0.0092369	
	3162.3		0.025993	0.0067426	
	2511.9		0.026166	0.0046863	
	1995.3		0.026418	0.0029941	
	1584.9		0.026781	0.0016048	
	1258.9		0.027196	0.00045256	
	1000		0.027665	-0.00049845	
	794.33		0.02818	-0.0012901	
	630.96		0.028722	-0.0019406	
	501.19		0.0293	-0.0024875	
	398.11		0.029965	-0.0029425	
	316.23		0.030556	-0.003308	
	251.19		0.031257	-0.0036057	
	199.53		0.031905	-0.0038363	
	158.49		0.032597	-0.004028	
	125.89		0.033279	-0.0041774	
	100		0.033953	-0.0042773	
	79.433		0.034703	-0.0043714	
	63.096		0.035279	-0.004487	
	50.119		0.035988	-0.0046276	
	39.811		0.036408	-0.004735	
	31.623		0.037171	-0.0048541	
	25.119		0.037782	-0.0050157	
	19.953		0.038221	-0.0053311	
	15.849		0.038832	-0.0056013	
	12.589		0.039696	-0.0058991	
	10		0.040171	-0.0065156	
	7.9433		0.041124	-0.0069107	
	6.3096		0.041937	-0.0073644	
	5.0119		0.043235	-0.0083711	
	3.9811		0.043812	-0.0097431	
	3.1623		0.04517	-0.010745	
	2.5119		0.046695	-0.011554	
	1.9953		0.048426	-0.01239	
	1.5849		0.051908	-0.012493	
	1.2589		0.053162	-0.013924	
	1		0.056879	-0.015805	
	0.79433		0.059782	-0.015654	
	0.63096		0.061816	-0.016145	
	0.50119		0.064693	-0.016474	
	0.39811		0.067762	-0.015989	
	0.31623		0.070425	-0.01493	
	0.25119		0.072657	-0.013702	
	0.19953		0.074376	-0.01264	
	0.15849		0.075967	-0.011594	
	0.12589		0.077233	-0.010858	
	0.1		0.078366	-0.010367	
	0.079433		0.079397	-0.010121	
	0.063096		0.080369	-0.010139	
	0.050119		0.081381	-0.010349	
	0.039811		0.082413	-0.010804	
	0.031623		0.08351	-0.011499	
	0.025119		0.084751	-0.012368	
	0.019953		0.086098	-0.013479	
	0.015849		0.087617	-0.014822	
	0.012589		0.089386	-0.016377	
	0.01		0.091362	-0.018209	
