	10000		0.027878	0.025204	
	7943.3		0.027328	0.020064	
	6309.6		0.026687	0.015807	
	5011.9		0.026343	0.012247	
	3981.1		0.026189	0.0092706	
	3162.3		0.02624	0.0067771	
	2511.9		0.026397	0.004727	
	1995.3		0.02667	0.0030514	
	1584.9		0.027019	0.0016714	
	1258.9		0.02743	0.00053856	
	1000		0.02789	-0.00039785	
	794.33		0.02839	-0.0011629	
	630.96		0.028929	-0.0018029	
	501.19		0.029493	-0.0023248	
	398.11		0.030087	-0.0027518	
	316.23		0.030704	-0.0030991	
	251.19		0.031327	-0.0033689	
	199.53		0.031962	-0.0035868	
	158.49		0.032592	-0.0037505	
	125.89		0.033225	-0.0038843	
	100		0.033846	-0.0039887	
	79.433		0.034452	-0.0040935	
	63.096		0.035043	-0.0041877	
	50.119		0.035629	-0.0043207	
	39.811		0.036207	-0.0044407	
	31.623		0.036682	-0.0045885	
	25.119		0.037392	-0.0047888	
	19.953		0.037979	-0.0051141	
	15.849		0.038462	-0.0053758	
	12.589		0.039269	-0.0057626	
	10		0.039995	-0.0062328	
	7.9433		0.040793	-0.0068051	
	6.3096		0.041751	-0.0074648	
	5.0119		0.042862	-0.0081425	
	3.9811		0.044142	-0.00892	
	3.1623		0.045649	-0.0095519	
	2.5119		0.047271	-0.010232	
	1.9953		0.049267	-0.010701	
	1.5849		0.051257	-0.010789	
	1.2589		0.053094	-0.010767	
	1		0.054935	-0.01067	
	0.79433		0.05669	-0.010409	
	0.63096		0.058339	-0.010053	
	0.50119		0.059896	-0.0096077	
	0.39811		0.061308	-0.0091233	
	0.31623		0.062548	-0.0086174	
	0.25119		0.063636	-0.0081692	
	0.19953		0.064594	-0.0078154	
	0.15849		0.065437	-0.0075904	
	0.12589		0.06625	-0.0075051	
	0.1		0.067001	-0.007593	
	0.079433		0.067722	-0.0078514	
	0.063096		0.068457	-0.0082996	
	0.050119		0.069269	-0.0089502	
	0.039811		0.070121	-0.0098049	
	0.031623		0.071084	-0.010895	
	0.025119		0.072186	-0.012224	
	0.019953		0.073435	-0.01382	
	0.015849		0.074849	-0.015698	
	0.012589		0.076516	-0.017864	
	0.01		0.07841	-0.020339	
