	10000		0.027467	0.024917	
	7943.3		0.026875	0.019848	
	6309.6		0.026159	0.015647	
	5011.9		0.025766	0.012132	
	3981.1		0.025577	0.0091843	
	3162.3		0.025587	0.0067147	
	2511.9		0.02574	0.0046836	
	1995.3		0.025991	0.0030052	
	1584.9		0.026343	0.0016291	
	1258.9		0.026741	0.00048676	
	1000		0.027206	-0.00045885	
	794.33		0.027711	-0.0012404	
	630.96		0.028257	-0.0018948	
	501.19		0.028827	-0.0024477	
	398.11		0.029469	-0.0029025	
	316.23		0.030112	-0.0032828	
	251.19		0.030735	-0.0035774	
	199.53		0.031435	-0.0038194	
	158.49		0.032097	-0.0040038	
	125.89		0.032805	-0.0041463	
	100		0.03347	-0.004276	
	79.433		0.034109	-0.004376	
	63.096		0.034775	-0.0044851	
	50.119		0.035387	-0.0046098	
	39.811		0.035928	-0.0047093	
	31.623		0.036654	-0.0049346	
	25.119		0.037305	-0.0050123	
	19.953		0.0379	-0.0052842	
	15.849		0.038342	-0.0055071	
	12.589		0.039263	-0.0059225	
	10		0.03987	-0.0063499	
	7.9433		0.040774	-0.0068848	
	6.3096		0.041551	-0.0072831	
	5.0119		0.042742	-0.0081272	
	3.9811		0.043614	-0.0092728	
	3.1623		0.045005	-0.010086	
	2.5119		0.046547	-0.010807	
	1.9953		0.048606	-0.011638	
	1.5849		0.051344	-0.011558	
	1.2589		0.05278	-0.012263	
	1		0.05579	-0.013342	
	0.79433		0.058252	-0.013017	
	0.63096		0.060019	-0.012979	
	0.50119		0.062173	-0.01285	
	0.39811		0.064352	-0.012289	
	0.31623		0.06629	-0.011406	
	0.25119		0.067885	-0.010448	
	0.19953		0.06918	-0.0095826	
	0.15849		0.070246	-0.0088872	
	0.12589		0.071216	-0.0083844	
	0.1		0.072026	-0.0080997	
	0.079433		0.072796	-0.0080198	
	0.063096		0.073531	-0.0081722	
	0.050119		0.074347	-0.0084842	
	0.039811		0.075182	-0.0090168	
	0.031623		0.076105	-0.0097455	
	0.025119		0.077125	-0.01066	
	0.019953		0.07827	-0.01179	
	0.015849		0.079607	-0.013125	
	0.012589		0.081161	-0.014652	
	0.01		0.082956	-0.016407	
