	10000		0.026957	0.02568	
	7943.3		0.026311	0.020651	
	6309.6		0.025556	0.016501	
	5011.9		0.025079	0.013064	
	3981.1		0.024787	0.010214	
	3162.3		0.024683	0.0078649	
	2511.9		0.024668	0.0059518	
	1995.3		0.024754	0.0044196	
	1584.9		0.024886	0.0031853	
	1258.9		0.02505	0.0021895	
	1000		0.025255	0.0013903	
	794.33		0.025468	0.00075342	
	630.96		0.025696	0.00024002	
	501.19		0.025933	-0.00017581	
	398.11		0.02618	-0.00051267	
	316.23		0.026433	-0.00077604	
	251.19		0.026677	-0.00098669	
	199.53		0.026934	-0.0011614	
	158.49		0.027191	-0.0013019	
	125.89		0.027445	-0.0014233	
	100		0.027692	-0.0015273	
	79.433		0.027951	-0.0016203	
	63.096		0.028208	-0.0017199	
	50.119		0.028475	-0.0018216	
	39.811		0.028751	-0.001917	
	31.623		0.028999	-0.0020011	
	25.119		0.029361	-0.0021174	
	19.953		0.029691	-0.0022382	
	15.849		0.029988	-0.0023271	
	12.589		0.030435	-0.0023952	
	10		0.030827	-0.0024467	
	7.9433		0.031247	-0.0024704	
	6.3096		0.031664	-0.002461	
	5.0119		0.032093	-0.002429	
	3.9811		0.032461	-0.0023692	
	3.1623		0.032855	-0.0022735	
	2.5119		0.033143	-0.0022008	
	1.9953		0.033474	-0.0021244	
	1.5849		0.033775	-0.0020111	
	1.2589		0.033982	-0.001941	
	1		0.03418	-0.0019476	
	0.79433		0.034381	-0.0019921	
	0.63096		0.034585	-0.0020857	
	0.50119		0.034853	-0.0022359	
	0.39811		0.035147	-0.0023984	
	0.31623		0.035459	-0.0025526	
	0.25119		0.035804	-0.0027367	
	0.19953		0.036139	-0.0029502	
	0.15849		0.036482	-0.0032184	
	0.12589		0.036849	-0.0035493	
	0.1		0.037279	-0.0039505	
	0.079433		0.037724	-0.0044388	
	0.063096		0.038229	-0.0050252	
	0.050119		0.038815	-0.005692	
	0.039811		0.039501	-0.0064655	
	0.031623		0.040252	-0.0073686	
	0.025119		0.041114	-0.0083906	
	0.019953		0.042108	-0.0095723	
	0.015849		0.043278	-0.010935	
	0.012589		0.044635	-0.012444	
	0.01		0.046237	-0.014135	
