	10000		0.027413	0.026163	
	7943.3		0.026791	0.02093	
	6309.6		0.026055	0.016597	
	5011.9		0.025621	0.012989	
	3981.1		0.025389	0.009994	
	3162.3		0.025355	0.0074992	
	2511.9		0.025439	0.0054577	
	1995.3		0.025626	0.0038007	
	1584.9		0.025888	0.002456	
	1258.9		0.026202	0.0013644	
	1000		0.02656	0.00048166	
	794.33		0.026942	-0.00021948	
	630.96		0.027347	-0.00078585	
	501.19		0.027763	-0.0012379	
	398.11		0.028192	-0.0015937	
	316.23		0.028617	-0.0018777	
	251.19		0.029043	-0.0021023	
	199.53		0.029473	-0.0022811	
	158.49		0.02989	-0.0024268	
	125.89		0.030313	-0.0025473	
	100		0.03074	-0.0026563	
	79.433		0.031152	-0.0027571	
	63.096		0.031544	-0.002852	
	50.119		0.031964	-0.0029652	
	39.811		0.032364	-0.0030903	
	31.623		0.032668	-0.0031962	
	25.119		0.033208	-0.0034005	
	19.953		0.03366	-0.0036447	
	15.849		0.03404	-0.0038716	
	12.589		0.03469	-0.004156	
	10		0.035305	-0.0044438	
	7.9433		0.035994	-0.0047727	
	6.3096		0.036756	-0.0050724	
	5.0119		0.03764	-0.0053283	
	3.9811		0.038562	-0.0055681	
	3.1623		0.03956	-0.0056582	
	2.5119		0.040534	-0.0057078	
	1.9953		0.041561	-0.0056464	
	1.5849		0.042504	-0.005419	
	1.2589		0.043284	-0.0051907	
	1		0.044028	-0.0050161	
	0.79433		0.044711	-0.004847	
	0.63096		0.045342	-0.0047098	
	0.50119		0.045967	-0.0046125	
	0.39811		0.04656	-0.0045302	
	0.31623		0.047137	-0.0044827	
	0.25119		0.04767	-0.0044679	
	0.19953		0.048175	-0.0045219	
	0.15849		0.048647	-0.0046522	
	0.12589		0.049147	-0.0048829	
	0.1		0.049654	-0.0052286	
	0.079433		0.05017	-0.0056931	
	0.063096		0.050734	-0.0063061	
	0.050119		0.051402	-0.0070652	
	0.039811		0.052142	-0.0079786	
	0.031623		0.053006	-0.0090658	
	0.025119		0.053997	-0.010325	
	0.019953		0.055138	-0.011782	
	0.015849		0.056477	-0.013461	
	0.012589		0.058057	-0.01537	
	0.01		0.059928	-0.017494	
