	10000		0.025745	0.025044	
	7943.3		0.025034	0.020141	
	6309.6		0.024244	0.016065	
	5011.9		0.023749	0.012657	
	3981.1		0.02346	0.0098134	
	3162.3		0.023387	0.0074421	
	2511.9		0.023393	0.005489	
	1995.3		0.023514	0.0039017	
	1584.9		0.02373	0.0026055	
	1258.9		0.023966	0.001548	
	1000		0.02428	0.00067905	
	794.33		0.024596	-9.0672e-06	
	630.96		0.024969	-0.00057395	
	501.19		0.025336	-0.0010314	
	398.11		0.025708	-0.0013908	
	316.23		0.026101	-0.0016771	
	251.19		0.026495	-0.0019102	
	199.53		0.026892	-0.0020903	
	158.49		0.027302	-0.0022335	
	125.89		0.027706	-0.0023562	
	100		0.028123	-0.0024582	
	79.433		0.028537	-0.0025365	
	63.096		0.028937	-0.00261	
	50.119		0.029371	-0.0026548	
	39.811		0.029774	-0.0027535	
	31.623		0.030152	-0.0027362	
	25.119		0.030658	-0.0027457	
	19.953		0.031048	-0.0028065	
	15.849		0.031443	-0.0027337	
	12.589		0.032006	-0.0027032	
	10		0.032435	-0.002614	
	7.9433		0.032893	-0.0025479	
	6.3096		0.033245	-0.0023506	
	5.0119		0.033641	-0.0022404	
	3.9811		0.033854	-0.0021614	
	3.1623		0.034149	-0.0020055	
	2.5119		0.034352	-0.0018848	
	1.9953		0.034597	-0.0017274	
	1.5849		0.035005	-0.0016146	
	1.2589		0.035008	-0.0015681	
	1		0.035332	-0.0017397	
	0.79433		0.035554	-0.0016531	
	0.63096		0.035602	-0.0017423	
	0.50119		0.035771	-0.002067	
	0.39811		0.036119	-0.0023717	
	0.31623		0.036548	-0.0025636	
	0.25119		0.036951	-0.0026945	
	0.19953		0.037277	-0.0028551	
	0.15849		0.03764	-0.0030004	
	0.12589		0.037962	-0.0032037	
	0.1		0.038252	-0.0035111	
	0.079433		0.038596	-0.0039124	
	0.063096		0.038911	-0.004439	
	0.050119		0.039299	-0.0050808	
	0.039811		0.039784	-0.0058353	
	0.031623		0.040347	-0.0067429	
	0.025119		0.041061	-0.0077987	
	0.019953		0.041883	-0.0090471	
	0.015849		0.042894	-0.010459	
	0.012589		0.044129	-0.012068	
	0.01		0.045596	-0.013835	
