	10000		0.026995	0.025977	
	7943.3		0.02604	0.020993	
	6309.6		0.025084	0.016848	
	5011.9		0.024458	0.013393	
	3981.1		0.024069	0.010516	
	3162.3		0.023893	0.0081304	
	2511.9		0.023832	0.0061925	
	1995.3		0.023876	0.004631	
	1584.9		0.023981	0.0033697	
	1258.9		0.024123	0.0023628	
	1000		0.024304	0.0015497	
	794.33		0.024502	0.0009057	
	630.96		0.024715	0.00038553	
	501.19		0.024934	-3.3604e-05	
	398.11		0.025166	-0.00036344	
	316.23		0.025404	-0.00062709	
	251.19		0.025641	-0.00083696	
	199.53		0.025879	-0.0009921	
	158.49		0.026116	-0.0011171	
	125.89		0.026358	-0.0012149	
	100		0.026603	-0.0012817	
	79.433		0.026825	-0.0013501	
	63.096		0.027054	-0.0014059	
	50.119		0.027305	-0.0014481	
	39.811		0.027528	-0.0014758	
	31.623		0.027759	-0.0015159	
	25.119		0.028056	-0.0015091	
	19.953		0.028306	-0.001531	
	15.849		0.028527	-0.0014902	
	12.589		0.028804	-0.0014153	
	10		0.029029	-0.0013546	
	7.9433		0.029234	-0.0012782	
	6.3096		0.029404	-0.001199	
	5.0119		0.029576	-0.0011268	
	3.9811		0.029703	-0.0010772	
	3.1623		0.029834	-0.0010239	
	2.5119		0.029926	-0.00099714	
	1.9953		0.030065	-0.00098527	
	1.5849		0.030191	-0.00096771	
	1.2589		0.030267	-0.00096681	
	1		0.030343	-0.0010397	
	0.79433		0.030438	-0.0011159	
	0.63096		0.030543	-0.0012384	
	0.50119		0.030708	-0.0014025	
	0.39811		0.030893	-0.0015647	
	0.31623		0.03112	-0.0017356	
	0.25119		0.031367	-0.0019079	
	0.19953		0.031604	-0.0021104	
	0.15849		0.031856	-0.0023355	
	0.12589		0.03212	-0.0026121	
	0.1		0.032418	-0.0029333	
	0.079433		0.032752	-0.0033509	
	0.063096		0.033125	-0.0038168	
	0.050119		0.033562	-0.0043627	
	0.039811		0.034073	-0.0050048	
	0.031623		0.034634	-0.0057556	
	0.025119		0.03534	-0.0066091	
	0.019953		0.036126	-0.0076134	
	0.015849		0.037079	-0.0087331	
	0.012589		0.038206	-0.010007	
	0.01		0.039501	-0.011392	
