	10000		0.024727	0.025505	
	7943.3		0.023938	0.020561	
	6309.6		0.023084	0.016429	
	5011.9		0.022532	0.012971	
	3981.1		0.022207	0.010089	
	3162.3		0.022091	0.0076709	
	2511.9		0.022063	0.0056792	
	1995.3		0.022169	0.0040444	
	1584.9		0.02237	0.0027069	
	1258.9		0.022584	0.0016072	
	1000		0.0229	0.00069407	
	794.33		0.023253	-4.082e-05	
	630.96		0.023588	-0.00064659	
	501.19		0.024005	-0.001142	
	398.11		0.024421	-0.0015459	
	316.23		0.02486	-0.0018575	
	251.19		0.025312	-0.0021078	
	199.53		0.025763	-0.0022979	
	158.49		0.026222	-0.002438	
	125.89		0.026678	-0.0025335	
	100		0.027139	-0.0025807	
	79.433		0.02761	-0.0026193	
	63.096		0.028072	-0.0025937	
	50.119		0.028561	-0.0025344	
	39.811		0.029001	-0.0024654	
	31.623		0.029333	-0.002334	
	25.119		0.029723	-0.0021582	
	19.953		0.030067	-0.0020321	
	15.849		0.03027	-0.0018419	
	12.589		0.030565	-0.0016783	
	10		0.030774	-0.0015436	
	7.9433		0.030899	-0.001413	
	6.3096		0.03113	-0.0013425	
	5.0119		0.031241	-0.0012561	
	3.9811		0.031353	-0.0012724	
	3.1623		0.03151	-0.0011834	
	2.5119		0.031676	-0.0011528	
	1.9953		0.03172	-0.0011208	
	1.5849		0.03202	-0.0010711	
	1.2589		0.031992	-0.0011409	
	1		0.03231	-0.0013668	
	0.79433		0.032499	-0.001311	
	0.63096		0.032481	-0.0014725	
	0.50119		0.032619	-0.0017964	
	0.39811		0.032947	-0.0021483	
	0.31623		0.033351	-0.0023632	
	0.25119		0.033721	-0.0025098	
	0.19953		0.034052	-0.0026365	
	0.15849		0.034367	-0.0028063	
	0.12589		0.034657	-0.0030286	
	0.1		0.034947	-0.0033327	
	0.079433		0.035269	-0.0037079	
	0.063096		0.035568	-0.0041893	
	0.050119		0.035949	-0.0047676	
	0.039811		0.036368	-0.005492	
	0.031623		0.036886	-0.0063372	
	0.025119		0.037517	-0.0073292	
	0.019953		0.038252	-0.0084981	
	0.015849		0.039176	-0.0098148	
	0.012589		0.040305	-0.01128	
	0.01		0.041641	-0.012881	
