	10000		0.028183	0.025228	
	7943.3		0.027372	0.02023	
	6309.6		0.026527	0.01606	
	5011.9		0.026016	0.012564	
	3981.1		0.025735	0.0096387	
	3162.3		0.025685	0.0071948	
	2511.9		0.025757	0.0051927	
	1995.3		0.025951	0.003566	
	1584.9		0.026217	0.0022442	
	1258.9		0.026541	0.0011724	
	1000		0.026907	0.00029449	
	794.33		0.027307	-0.00039642	
	630.96		0.027734	-0.0009617	
	501.19		0.028169	-0.0014133	
	398.11		0.028617	-0.0017724	
	316.23		0.02907	-0.0020549	
	251.19		0.029525	-0.0022831	
	199.53		0.029976	-0.0024666	
	158.49		0.03043	-0.002605	
	125.89		0.030886	-0.0027256	
	100		0.031325	-0.0028134	
	79.433		0.031762	-0.0029162	
	63.096		0.032189	-0.0029991	
	50.119		0.032625	-0.0030885	
	39.811		0.033021	-0.0032124	
	31.623		0.033318	-0.0033235	
	25.119		0.033816	-0.0035156	
	19.953		0.034226	-0.0037926	
	15.849		0.034542	-0.0040366	
	12.589		0.035132	-0.0044208	
	10		0.03565	-0.0048579	
	7.9433		0.036231	-0.0053827	
	6.3096		0.036933	-0.005992	
	5.0119		0.037786	-0.0066597	
	3.9811		0.038727	-0.0074465	
	3.1623		0.039941	-0.0081087	
	2.5119		0.041173	-0.008906	
	1.9953		0.042852	-0.0096508	
	1.5849		0.04465	-0.010012	
	1.2589		0.046335	-0.010298	
	1		0.048121	-0.010617	
	0.79433		0.050015	-0.010713	
	0.63096		0.051893	-0.010591	
	0.50119		0.053692	-0.010275	
	0.39811		0.055321	-0.0098183	
	0.31623		0.056736	-0.0092981	
	0.25119		0.058042	-0.0087631	
	0.19953		0.059162	-0.0083226	
	0.15849		0.060156	-0.0079817	
	0.12589		0.061059	-0.0077755	
	0.1		0.061919	-0.0076947	
	0.079433		0.062722	-0.007803	
	0.063096		0.063544	-0.0080676	
	0.050119		0.064413	-0.0084717	
	0.039811		0.065299	-0.0090442	
	0.031623		0.066288	-0.0098002	
	0.025119		0.067381	-0.010707	
	0.019953		0.068567	-0.011819	
	0.015849		0.069891	-0.013088	
	0.012589		0.071448	-0.014566	
	0.01		0.073246	-0.016236	
