	10000		0.024501	0.02629	
	7943.3		0.023676	0.021291	
	6309.6		0.022769	0.017149	
	5011.9		0.022163	0.013714	
	3981.1		0.021759	0.010869	
	3162.3		0.021526	0.0085164	
	2511.9		0.021436	0.006609	
	1995.3		0.021435	0.0050732	
	1584.9		0.021447	0.0038251	
	1258.9		0.021523	0.0028224	
	1000		0.021612	0.002015	
	794.33		0.021761	0.0013719	
	630.96		0.021916	0.00085402	
	501.19		0.022087	0.0004432	
	398.11		0.022221	0.00012288	
	316.23		0.022389	-0.00012113	
	251.19		0.022593	-0.00030286	
	199.53		0.022743	-0.00043908	
	158.49		0.022915	-0.00052133	
	125.89		0.023091	-0.00057064	
	100		0.023224	-0.00060036	
	79.433		0.023348	-0.00060052	
	63.096		0.023466	-0.00059162	
	50.119		0.023556	-0.00055164	
	39.811		0.023663	-0.00054163	
	31.623		0.023755	-0.0005208	
	25.119		0.023808	-0.00051367	
	19.953		0.023886	-0.0004891	
	15.849		0.023918	-0.00049363	
	12.589		0.023966	-0.00046314	
	10		0.024064	-0.00046865	
	7.9433		0.024112	-0.0004812	
	6.3096		0.024161	-0.0004646	
	5.0119		0.024268	-0.00050889	
	3.9811		0.024223	-0.00059578	
	3.1623		0.02434	-0.00060837	
	2.5119		0.024394	-0.00061873	
	1.9953		0.02447	-0.00063505	
	1.5849		0.024734	-0.00063866	
	1.2589		0.024658	-0.00066244	
	1		0.024874	-0.00091474	
	0.79433		0.025024	-0.0009207	
	0.63096		0.025021	-0.0010521	
	0.50119		0.02513	-0.0013778	
	0.39811		0.025419	-0.001669	
	0.31623		0.025775	-0.0018347	
	0.25119		0.026114	-0.0019323	
	0.19953		0.026385	-0.0020341	
	0.15849		0.026685	-0.0021185	
	0.12589		0.026947	-0.0022246	
	0.1		0.027165	-0.0023947	
	0.079433		0.027436	-0.0026083	
	0.063096		0.027703	-0.0028965	
	0.050119		0.028037	-0.0032016	
	0.039811		0.028418	-0.0035755	
	0.031623		0.028873	-0.0040068	
	0.025119		0.029397	-0.0044941	
	0.019953		0.030013	-0.0050168	
	0.015849		0.030731	-0.0055776	
	0.012589		0.031567	-0.0061382	
	0.01		0.032505	-0.0066843	
