	10000		0.02772	0.02614	
	7943.3		0.026869	0.02103	
	6309.6		0.02598	0.016814	
	5011.9		0.02544	0.013303	
	3981.1		0.025107	0.010385	
	3162.3		0.024989	0.0079581	
	2511.9		0.024976	0.0059868	
	1995.3		0.025067	0.0044016	
	1584.9		0.025219	0.0031199	
	1258.9		0.025407	0.0020959	
	1000		0.025633	0.0012631	
	794.33		0.025877	0.00060066	
	630.96		0.026146	6.4727e-05	
	501.19		0.026416	-0.00036567	
	398.11		0.026694	-0.000712	
	316.23		0.026984	-0.00098401	
	251.19		0.027273	-0.0012015	
	199.53		0.027561	-0.0013789	
	158.49		0.02785	-0.0015144	
	125.89		0.02814	-0.0016296	
	100		0.028414	-0.0017247	
	79.433		0.028698	-0.0018231	
	63.096		0.028965	-0.001918	
	50.119		0.029261	-0.0020133	
	39.811		0.029504	-0.0021708	
	31.623		0.029754	-0.0022457	
	25.119		0.030115	-0.0023896	
	19.953		0.030414	-0.0025882	
	15.849		0.030726	-0.0027369	
	12.589		0.031199	-0.0029336	
	10		0.03164	-0.0031308	
	7.9433		0.032137	-0.0033505	
	6.3096		0.032671	-0.0035544	
	5.0119		0.033276	-0.0037263	
	3.9811		0.033903	-0.0038747	
	3.1623		0.034597	-0.0039457	
	2.5119		0.03525	-0.003974	
	1.9953		0.035965	-0.0039719	
	1.5849		0.036649	-0.0038316	
	1.2589		0.037203	-0.0036954	
	1		0.037719	-0.0036108	
	0.79433		0.038209	-0.0035343	
	0.63096		0.038658	-0.0034853	
	0.50119		0.039129	-0.0034677	
	0.39811		0.039586	-0.0034552	
	0.31623		0.040017	-0.0034727	
	0.25119		0.040483	-0.0034882	
	0.19953		0.040898	-0.0035563	
	0.15849		0.041315	-0.00368	
	0.12589		0.041731	-0.0038801	
	0.1		0.04218	-0.0041409	
	0.079433		0.042644	-0.0044926	
	0.063096		0.043146	-0.0049358	
	0.050119		0.043736	-0.0054556	
	0.039811		0.0444	-0.0060656	
	0.031623		0.045115	-0.0067783	
	0.025119		0.045965	-0.0076095	
	0.019953		0.046913	-0.0085716	
	0.015849		0.048003	-0.0096428	
	0.012589		0.049223	-0.010855	
	0.01		0.050644	-0.012175	
