	10000		0.025532	0.024101	
	7943.3		0.024625	0.019344	
	6309.6		0.023711	0.015315	
	5011.9		0.023132	0.011901	
	3981.1		0.022809	0.0089962	
	3162.3		0.022743	0.0065164	
	2511.9		0.022794	0.0044374	
	1995.3		0.023	0.0026939	
	1584.9		0.023333	0.0012088	
	1258.9		0.02372	-5.5743e-05	
	1000		0.024203	-0.0011604	
	794.33		0.024761	-0.0021262	
	630.96		0.0254	-0.0029923	
	501.19		0.026091	-0.003765	
	398.11		0.026859	-0.0044759	
	316.23		0.027718	-0.0051528	
	251.19		0.028628	-0.005778	
	199.53		0.029617	-0.0063721	
	158.49		0.030662	-0.0069024	
	125.89		0.031785	-0.007436	
	100		0.032988	-0.0079245	
	79.433		0.034264	-0.0084122	
	63.096		0.035624	-0.0088573	
	50.119		0.037048	-0.0092801	
	39.811		0.038577	-0.0096876	
	31.623		0.03985	-0.0099844	
	25.119		0.041773	-0.010207	
	19.953		0.043299	-0.010591	
	15.849		0.044811	-0.010614	
	12.589		0.046849	-0.010588	
	10		0.048673	-0.010643	
	7.9433		0.050323	-0.010318	
	6.3096		0.052187	-0.01011	
	5.0119		0.053769	-0.0096915	
	3.9811		0.055213	-0.0091252	
	3.1623		0.056665	-0.0084437	
	2.5119		0.057774	-0.0078077	
	1.9953		0.058855	-0.0071606	
	1.5849		0.059973	-0.0060824	
	1.2589		0.060416	-0.0058591	
	1		0.061612	-0.0059355	
	0.79433		0.062407	-0.0053862	
	0.63096		0.062531	-0.00529	
	0.50119		0.06294	-0.0054407	
	0.39811		0.063554	-0.0055028	
	0.31623		0.064256	-0.005379	
	0.25119		0.064917	-0.0052401	
	0.19953		0.065561	-0.0051504	
	0.15849		0.066124	-0.0052062	
	0.12589		0.066748	-0.005266	
	0.1		0.06729	-0.0055337	
	0.079433		0.067894	-0.0059002	
	0.063096		0.068462	-0.0064651	
	0.050119		0.069124	-0.0071375	
	0.039811		0.069835	-0.0079674	
	0.031623		0.070602	-0.0089886	
	0.025119		0.071487	-0.010184	
	0.019953		0.0725	-0.011602	
	0.015849		0.073668	-0.013244	
	0.012589		0.075086	-0.015105	
	0.01		0.076715	-0.01722	
