	10000		0.029704	0.026027	
	7943.3		0.029272	0.020516	
	6309.6		0.028705	0.01596	
	5011.9		0.028437	0.012152	
	3981.1		0.028374	0.008954	
	3162.3		0.028529	0.0062515	
	2511.9		0.028824	0.0040156	
	1995.3		0.029246	0.0021666	
	1584.9		0.029762	0.00061987	
	1258.9		0.030349	-0.00067469	
	1000		0.031011	-0.0017766	
	794.33		0.031732	-0.0027052	
	630.96		0.032513	-0.0035133	
	501.19		0.03333	-0.0042165	
	398.11		0.034216	-0.0048309	
	316.23		0.035151	-0.0053733	
	251.19		0.036127	-0.005853	
	199.53		0.037167	-0.00627	
	158.49		0.038238	-0.0066261	
	125.89		0.03935	-0.0069269	
	100		0.04049	-0.0071758	
	79.433		0.041629	-0.0073981	
	63.096		0.042778	-0.0075574	
	50.119		0.043935	-0.0077114	
	39.811		0.045028	-0.0078918	
	31.623		0.04593	-0.0080448	
	25.119		0.047233	-0.0082458	
	19.953		0.048325	-0.0086236	
	15.849		0.049145	-0.0089004	
	12.589		0.050467	-0.0093188	
	10		0.051598	-0.0098298	
	7.9433		0.052732	-0.010556	
	6.3096		0.054007	-0.01139	
	5.0119		0.05549	-0.012388	
	3.9811		0.056997	-0.013787	
	3.1623		0.058897	-0.014929	
	2.5119		0.060816	-0.016791	
	1.9953		0.063823	-0.018507	
	1.5849		0.066906	-0.019598	
	1.2589		0.069833	-0.020969	
	1		0.073486	-0.022521	
	0.79433		0.077697	-0.023743	
	0.63096		0.082348	-0.024292	
	0.50119		0.087086	-0.024078	
	0.39811		0.091507	-0.023136	
	0.31623		0.095432	-0.021756	
	0.25119		0.098771	-0.020166	
	0.19953		0.10155	-0.018623	
	0.15849		0.10394	-0.017092	
	0.12589		0.10594	-0.0158	
	0.1		0.10764	-0.014802	
	0.079433		0.1091	-0.014113	
	0.063096		0.11041	-0.013708	
	0.050119		0.11166	-0.013602	
	0.039811		0.11283	-0.013855	
	0.031623		0.11398	-0.014424	
	0.025119		0.11521	-0.015365	
	0.019953		0.11654	-0.016656	
	0.015849		0.11804	-0.018386	
	0.012589		0.1199	-0.020526	
	0.01		0.12204	-0.0231	
