	10000		0.026415	0.022683	
	7943.3		0.025547	0.018118	
	6309.6		0.024692	0.014277	
	5011.9		0.024186	0.011014	
	3981.1		0.023915	0.0082393	
	3162.3		0.023883	0.0058677	
	2511.9		0.024007	0.003885	
	1995.3		0.02426	0.0022124	
	1584.9		0.024616	0.00079287	
	1258.9		0.025054	-0.00041664	
	1000		0.025573	-0.0014678	
	794.33		0.026168	-0.002391	
	630.96		0.026823	-0.0032104	
	501.19		0.027549	-0.0039458	
	398.11		0.028325	-0.004624	
	316.23		0.029186	-0.0052557	
	251.19		0.030101	-0.005829	
	199.53		0.031085	-0.006372	
	158.49		0.032124	-0.0068813	
	125.89		0.033231	-0.0073716	
	100		0.034373	-0.0078243	
	79.433		0.035603	-0.0082957	
	63.096		0.03693	-0.0087307	
	50.119		0.038332	-0.0091645	
	39.811		0.039657	-0.0097198	
	31.623		0.041248	-0.009792	
	25.119		0.042857	-0.010193	
	19.953		0.044178	-0.010426	
	15.849		0.045868	-0.010607	
	12.589		0.047829	-0.010962	
	10		0.049621	-0.011159	
	7.9433		0.051514	-0.011231	
	6.3096		0.053404	-0.011125	
	5.0119		0.055386	-0.010925	
	3.9811		0.05714	-0.010622	
	3.1623		0.059003	-0.010023	
	2.5119		0.060567	-0.0092895	
	1.9953		0.062006	-0.0084599	
	1.5849		0.063439	-0.0075241	
	1.2589		0.064218	-0.0067229	
	1		0.065253	-0.0062178	
	0.79433		0.06601	-0.0054382	
	0.63096		0.066384	-0.0049757	
	0.50119		0.06689	-0.0047426	
	0.39811		0.067449	-0.004542	
	0.31623		0.068019	-0.0042764	
	0.25119		0.068494	-0.0040172	
	0.19953		0.068895	-0.0038102	
	0.15849		0.069266	-0.0036925	
	0.12589		0.069584	-0.0036556	
	0.1		0.06987	-0.0037369	
	0.079433		0.070174	-0.0039187	
	0.063096		0.070421	-0.0042474	
	0.050119		0.070771	-0.0046661	
	0.039811		0.071129	-0.0052453	
	0.031623		0.071571	-0.0059627	
	0.025119		0.072117	-0.0068677	
	0.019953		0.072805	-0.0079635	
	0.015849		0.07366	-0.0092478	
	0.012589		0.074761	-0.010735	
	0.01		0.076126	-0.012437	
