	10000		0.024934	0.026628	
	7943.3		0.024117	0.021526	
	6309.6		0.023222	0.017298	
	5011.9		0.022629	0.013795	
	3981.1		0.022239	0.010894	
	3162.3		0.022042	0.0084953	
	2511.9		0.021959	0.0065453	
	1995.3		0.021965	0.0049757	
	1584.9		0.022034	0.003716	
	1258.9		0.022139	0.0026978	
	1000		0.02228	0.0018797	
	794.33		0.022434	0.001239	
	630.96		0.022605	0.00071921	
	501.19		0.022786	0.00030731	
	398.11		0.022979	-1.0452e-05	
	316.23		0.023174	-0.0002597	
	251.19		0.023371	-0.00044639	
	199.53		0.023573	-0.00057658	
	158.49		0.023769	-0.00066065	
	125.89		0.023948	-0.00070965	
	100		0.024119	-0.00072547	
	79.433		0.024283	-0.00072376	
	63.096		0.024422	-0.00067774	
	50.119		0.024542	-0.00064974	
	39.811		0.024666	-0.00061855	
	31.623		0.024744	-0.00057309	
	25.119		0.024858	-0.00051755	
	19.953		0.024925	-0.00047891	
	15.849		0.024946	-0.00044214	
	12.589		0.02501	-0.0004002	
	10		0.025074	-0.00038824	
	7.9433		0.025087	-0.00036142	
	6.3096		0.025135	-0.00035476	
	5.0119		0.025177	-0.00034456	
	3.9811		0.025193	-0.00037606	
	3.1623		0.025244	-0.00036346	
	2.5119		0.025255	-0.00035763	
	1.9953		0.025279	-0.00034102	
	1.5849		0.025428	-0.00034764	
	1.2589		0.025376	-0.00038148	
	1		0.02551	-0.00053138	
	0.79433		0.025587	-0.00052382	
	0.63096		0.025563	-0.00060963	
	0.50119		0.02562	-0.00082589	
	0.39811		0.025774	-0.0010368	
	0.31623		0.026	-0.0011928	
	0.25119		0.026225	-0.001306	
	0.19953		0.026428	-0.0014106	
	0.15849		0.026605	-0.0015203	
	0.12589		0.026774	-0.0016541	
	0.1		0.026927	-0.0018285	
	0.079433		0.027098	-0.002061	
	0.063096		0.027247	-0.0023321	
	0.050119		0.027482	-0.0026686	
	0.039811		0.027757	-0.0030708	
	0.031623		0.02808	-0.0035389	
	0.025119		0.028505	-0.0040784	
	0.019953		0.028995	-0.0047111	
	0.015849		0.02959	-0.0054133	
	0.012589		0.03032	-0.0061914	
	0.01		0.031187	-0.0070305	
