	10000		0.026905	0.024763	
	7943.3		0.026318	0.019803	
	6309.6		0.025619	0.015705	
	5011.9		0.025222	0.012289	
	3981.1		0.025013	0.009444	
	3162.3		0.024991	0.0070767	
	2511.9		0.025078	0.005143	
	1995.3		0.025262	0.0035782	
	1584.9		0.025519	0.0023033	
	1258.9		0.025814	0.0012726	
	1000		0.026156	0.00043711	
	794.33		0.026525	-0.00022924	
	630.96		0.02691	-0.00076271	
	501.19		0.027307	-0.0011904	
	398.11		0.02771	-0.0015244	
	316.23		0.02812	-0.0017917	
	251.19		0.028529	-0.001999	
	199.53		0.028926	-0.0021681	
	158.49		0.02933	-0.002297	
	125.89		0.029729	-0.0024121	
	100		0.03012	-0.0025	
	79.433		0.030517	-0.0025896	
	63.096		0.030892	-0.0026646	
	50.119		0.031288	-0.0027476	
	39.811		0.031629	-0.0029061	
	31.623		0.032	-0.0029609	
	25.119		0.032491	-0.0031033	
	19.953		0.032841	-0.0032876	
	15.849		0.033297	-0.0034552	
	12.589		0.033898	-0.0036351	
	10		0.034475	-0.0038149	
	7.9433		0.035107	-0.0039894	
	6.3096		0.035792	-0.0041187	
	5.0119		0.036533	-0.0041802	
	3.9811		0.03724	-0.0041991	
	3.1623		0.038009	-0.0041066	
	2.5119		0.038647	-0.0039718	
	1.9953		0.03931	-0.0038064	
	1.5849		0.03992	-0.0035599	
	1.2589		0.040367	-0.0033309	
	1		0.040774	-0.0031793	
	0.79433		0.041146	-0.0030658	
	0.63096		0.041494	-0.0030023	
	0.50119		0.041857	-0.0029859	
	0.39811		0.042199	-0.0030069	
	0.31623		0.042593	-0.0030325	
	0.25119		0.042951	-0.0030966	
	0.19953		0.043294	-0.0032039	
	0.15849		0.043623	-0.0033894	
	0.12589		0.043997	-0.0036107	
	0.1		0.044359	-0.0039486	
	0.079433		0.044745	-0.0043772	
	0.063096		0.045174	-0.0049229	
	0.050119		0.045696	-0.0055655	
	0.039811		0.046276	-0.0063559	
	0.031623		0.046974	-0.0072683	
	0.025119		0.047786	-0.0083303	
	0.019953		0.048735	-0.009571	
	0.015849		0.049827	-0.010986	
	0.012589		0.051145	-0.012609	
	0.01		0.052689	-0.014434	
