	10000		0.028544	0.023519	
	7943.3		0.028101	0.018554	
	6309.6		0.027552	0.014437	
	5011.9		0.0273	0.010976	
	3981.1		0.027242	0.0080575	
	3162.3		0.027389	0.005599	
	2511.9		0.027665	0.0035459	
	1995.3		0.028063	0.0018522	
	1584.9		0.028542	0.00043487	
	1258.9		0.02909	-0.00075006	
	1000		0.029706	-0.001763	
	794.33		0.030373	-0.0026127	
	630.96		0.031094	-0.0033572	
	501.19		0.031861	-0.0040095	
	398.11		0.032679	-0.0045808	
	316.23		0.033544	-0.0050925	
	251.19		0.034453	-0.005542	
	199.53		0.035421	-0.0059357	
	158.49		0.036433	-0.0062926	
	125.89		0.037479	-0.0065896	
	100		0.038556	-0.0068311	
	79.433		0.039623	-0.0070406	
	63.096		0.040733	-0.0072251	
	50.119		0.041808	-0.0073589	
	39.811		0.042888	-0.0075581	
	31.623		0.04375	-0.0076922	
	25.119		0.044992	-0.0079238	
	19.953		0.046072	-0.0082682	
	15.849		0.046859	-0.008529	
	12.589		0.048149	-0.0089286	
	10		0.049246	-0.0094349	
	7.9433		0.050391	-0.010084	
	6.3096		0.051632	-0.010879	
	5.0119		0.053074	-0.011842	
	3.9811		0.054613	-0.013071	
	3.1623		0.05654	-0.014158	
	2.5119		0.0585	-0.01565	
	1.9953		0.061322	-0.017077	
	1.5849		0.064318	-0.017899	
	1.2589		0.06727	-0.018804	
	1		0.070609	-0.019667	
	0.79433		0.07429	-0.02013	
	0.63096		0.07809	-0.02005	
	0.50119		0.081782	-0.019431	
	0.39811		0.085111	-0.018385	
	0.31623		0.087991	-0.017094	
	0.25119		0.090437	-0.015766	
	0.19953		0.092494	-0.014516	
	0.15849		0.094192	-0.013425	
	0.12589		0.095686	-0.012545	
	0.1		0.096992	-0.011898	
	0.079433		0.098107	-0.01154	
	0.063096		0.09916	-0.011424	
	0.050119		0.10018	-0.011562	
	0.039811		0.10118	-0.011984	
	0.031623		0.10221	-0.012718	
	0.025119		0.10334	-0.013762	
	0.019953		0.1046	-0.015129	
	0.015849		0.10604	-0.016828	
	0.012589		0.10771	-0.018883	
	0.01		0.10959	-0.021313	
