	10000		0.027985	0.025435	
	7943.3		0.027159	0.020399	
	6309.6		0.02629	0.01621	
	5011.9		0.02577	0.012705	
	3981.1		0.025481	0.0097775	
	3162.3		0.02541	0.0073284	
	2511.9		0.025472	0.0053279	
	1995.3		0.02565	0.003697	
	1584.9		0.025904	0.0023758	
	1258.9		0.026207	0.0013047	
	1000		0.026558	0.00043671	
	794.33		0.02694	-0.00025566	
	630.96		0.027345	-0.00081667	
	501.19		0.027758	-0.0012637	
	398.11		0.028181	-0.0016158	
	316.23		0.028607	-0.0019036	
	251.19		0.029035	-0.0021224	
	199.53		0.029462	-0.0023032	
	158.49		0.029887	-0.0024446	
	125.89		0.030321	-0.0025702	
	100		0.03073	-0.0026645	
	79.433		0.031172	-0.002764	
	63.096		0.031578	-0.0028427	
	50.119		0.031988	-0.0029403	
	39.811		0.032327	-0.0030588	
	31.623		0.032731	-0.0031519	
	25.119		0.03326	-0.0033055	
	19.953		0.03368	-0.0035294	
	15.849		0.03412	-0.0036946	
	12.589		0.034769	-0.0039029	
	10		0.035377	-0.0041161	
	7.9433		0.036069	-0.0043149	
	6.3096		0.036814	-0.0044926	
	5.0119		0.037614	-0.0046051	
	3.9811		0.038401	-0.0046349	
	3.1623		0.039242	-0.0045661	
	2.5119		0.039993	-0.004431	
	1.9953		0.040747	-0.0042452	
	1.5849		0.041422	-0.0039767	
	1.2589		0.041952	-0.0037148	
	1		0.042411	-0.0035338	
	0.79433		0.042832	-0.0033831	
	0.63096		0.043222	-0.0033001	
	0.50119		0.043633	-0.0032545	
	0.39811		0.044026	-0.0032435	
	0.31623		0.044409	-0.0032557	
	0.25119		0.044799	-0.0032913	
	0.19953		0.045166	-0.0033879	
	0.15849		0.045513	-0.0035446	
	0.12589		0.045877	-0.0037819	
	0.1		0.046252	-0.0041053	
	0.079433		0.046653	-0.0045299	
	0.063096		0.047093	-0.0050978	
	0.050119		0.047613	-0.0057722	
	0.039811		0.048199	-0.006579	
	0.031623		0.048887	-0.0075456	
	0.025119		0.049718	-0.0086704	
	0.019953		0.05068	-0.0099879	
	0.015849		0.051838	-0.011486	
	0.012589		0.053216	-0.013213	
	0.01		0.054845	-0.015151	
