	10000		0.0265	0.025033	
	7943.3		0.025806	0.020046	
	6309.6		0.025047	0.015895	
	5011.9		0.024586	0.012419	
	3981.1		0.02436	0.0094993	
	3162.3		0.024305	0.0070408	
	2511.9		0.024345	0.0050033	
	1995.3		0.024542	0.003338	
	1584.9		0.024826	0.0019613	
	1258.9		0.025213	0.00081775	
	1000		0.025627	-0.00013274	
	794.33		0.02604	-0.00090656	
	630.96		0.026554	-0.0015686	
	501.19		0.027097	-0.0021239	
	398.11		0.027615	-0.0025653	
	316.23		0.028191	-0.0029384	
	251.19		0.028828	-0.0032528	
	199.53		0.029446	-0.0035018	
	158.49		0.030064	-0.0036884	
	125.89		0.03072	-0.0038564	
	100		0.03134	-0.0039889	
	79.433		0.031955	-0.0041057	
	63.096		0.032593	-0.0042169	
	50.119		0.033203	-0.0043246	
	39.811		0.033727	-0.0044951	
	31.623		0.034514	-0.0045833	
	25.119		0.035113	-0.0047472	
	19.953		0.035703	-0.0050041	
	15.849		0.036369	-0.0052243	
	12.589		0.037222	-0.0054031	
	10		0.03799	-0.0056862	
	7.9433		0.038921	-0.0060059	
	6.3096		0.039883	-0.0061022	
	5.0119		0.04101	-0.0063126	
	3.9811		0.041854	-0.0065477	
	3.1623		0.043098	-0.0065938	
	2.5119		0.044161	-0.0064225	
	1.9953		0.045327	-0.0061747	
	1.5849		0.046643	-0.0056795	
	1.2589		0.047189	-0.0053353	
	1		0.048233	-0.0053671	
	0.79433		0.049027	-0.0049329	
	0.63096		0.049403	-0.0047764	
	0.50119		0.049912	-0.0049276	
	0.39811		0.050624	-0.0049903	
	0.31623		0.051364	-0.0049071	
	0.25119		0.052028	-0.0047787	
	0.19953		0.052564	-0.0047245	
	0.15849		0.053132	-0.0046991	
	0.12589		0.053606	-0.0047623	
	0.1		0.054046	-0.005001	
	0.079433		0.054528	-0.0053692	
	0.063096		0.054999	-0.0059112	
	0.050119		0.055558	-0.0065956	
	0.039811		0.05622	-0.0074378	
	0.031623		0.056972	-0.0084688	
	0.025119		0.05789	-0.0096764	
	0.019953		0.058937	-0.011126	
	0.015849		0.060191	-0.012767	
	0.012589		0.061691	-0.014657	
	0.01		0.063429	-0.016744	
