	10000		0.026747	0.024004	
	7943.3		0.025855	0.019248	
	6309.6		0.024968	0.015263	
	5011.9		0.024427	0.011909	
	3981.1		0.024127	0.009077	
	3162.3		0.024061	0.0066926	
	2511.9		0.024117	0.0047161	
	1995.3		0.024325	0.0030858	
	1584.9		0.024591	0.0017314	
	1258.9		0.024936	0.00061184	
	1000		0.025359	-0.00034093	
	794.33		0.02581	-0.0011255	
	630.96		0.026325	-0.0017935	
	501.19		0.026886	-0.002365	
	398.11		0.027467	-0.0028459	
	316.23		0.028097	-0.0032503	
	251.19		0.028749	-0.0035962	
	199.53		0.029417	-0.0038721	
	158.49		0.030099	-0.0041059	
	125.89		0.030797	-0.0043047	
	100		0.031501	-0.004466	
	79.433		0.032216	-0.0046137	
	63.096		0.032922	-0.0047361	
	50.119		0.033644	-0.0048755	
	39.811		0.034228	-0.0050925	
	31.623		0.034983	-0.0052607	
	25.119		0.03578	-0.0053005	
	19.953		0.036377	-0.005452	
	15.849		0.037224	-0.0058311	
	12.589		0.038071	-0.0060155	
	10		0.038907	-0.0063115	
	7.9433		0.03984	-0.0067512	
	6.3096		0.040915	-0.0069778	
	5.0119		0.042139	-0.0073518	
	3.9811		0.043234	-0.0076936	
	3.1623		0.044634	-0.0079066	
	2.5119		0.045977	-0.0078435	
	1.9953		0.047467	-0.007718	
	1.5849		0.049064	-0.0072076	
	1.2589		0.050035	-0.0068176	
	1		0.051425	-0.006672	
	0.79433		0.052473	-0.0060555	
	0.63096		0.053091	-0.0055983	
	0.50119		0.05369	-0.0053382	
	0.39811		0.054325	-0.0050863	
	0.31623		0.05495	-0.0047868	
	0.25119		0.055482	-0.0044747	
	0.19953		0.0559	-0.0042699	
	0.15849		0.056331	-0.0041145	
	0.12589		0.056695	-0.0040471	
	0.1		0.057014	-0.0041381	
	0.079433		0.057356	-0.0043376	
	0.063096		0.057668	-0.0047097	
	0.050119		0.058067	-0.0051776	
	0.039811		0.058508	-0.0057994	
	0.031623		0.059028	-0.0065863	
	0.025119		0.059678	-0.0075372	
	0.019953		0.060452	-0.0086803	
	0.015849		0.061409	-0.0099999	
	0.012589		0.06261	-0.011508	
	0.01		0.064046	-0.01318	
