	10000		0.025033	0.026927	
	7943.3		0.024339	0.021645	
	6309.6		0.023523	0.017232	
	5011.9		0.023001	0.013542	
	3981.1		0.022688	0.010444	
	3162.3		0.022587	0.0078571	
	2511.9		0.022615	0.0057181	
	1995.3		0.022776	0.003961	
	1584.9		0.023005	0.0025034	
	1258.9		0.023313	0.0012923	
	1000		0.023687	0.00027804	
	794.33		0.024083	-0.00055913	
	630.96		0.024535	-0.0012654	
	501.19		0.025026	-0.0018678	
	398.11		0.025576	-0.0023739	
	316.23		0.026138	-0.0027922	
	251.19		0.026742	-0.003143	
	199.53		0.027384	-0.0034434	
	158.49		0.028023	-0.0036787	
	125.89		0.028668	-0.0038627	
	100		0.029357	-0.0040303	
	79.433		0.030027	-0.0041439	
	63.096		0.030688	-0.0042486	
	50.119		0.031377	-0.0043283	
	39.811		0.032074	-0.0044276	
	31.623		0.032717	-0.0044889	
	25.119		0.033483	-0.0044187	
	19.953		0.034128	-0.0044924	
	15.849		0.034908	-0.0044414	
	12.589		0.035601	-0.0042432	
	10		0.036317	-0.0040929	
	7.9433		0.037005	-0.003973	
	6.3096		0.03751	-0.0036026	
	5.0119		0.038086	-0.0033852	
	3.9811		0.03833	-0.0032575	
	3.1623		0.038886	-0.0030465	
	2.5119		0.039163	-0.0028191	
	1.9953		0.039578	-0.0026307	
	1.5849		0.040121	-0.0023938	
	1.2589		0.040135	-0.0022579	
	1		0.040669	-0.0025408	
	0.79433		0.041043	-0.0024205	
	0.63096		0.041131	-0.0024908	
	0.50119		0.041318	-0.0028832	
	0.39811		0.041748	-0.0031691	
	0.31623		0.042272	-0.0033064	
	0.25119		0.04276	-0.0033671	
	0.19953		0.043184	-0.0034668	
	0.15849		0.043605	-0.0035821	
	0.12589		0.044025	-0.0037451	
	0.1		0.044396	-0.0040268	
	0.079433		0.044806	-0.0044086	
	0.063096		0.045233	-0.0049318	
	0.050119		0.045741	-0.005539	
	0.039811		0.046304	-0.0062877	
	0.031623		0.046942	-0.0071892	
	0.025119		0.047735	-0.0082338	
	0.019953		0.048647	-0.0094709	
	0.015849		0.049721	-0.010885	
	0.012589		0.051002	-0.012487	
	0.01		0.052524	-0.014247	
