	10000		0.025992	0.022967	
	7943.3		0.025099	0.018391	
	6309.6		0.024207	0.014518	
	5011.9		0.023665	0.011232	
	3981.1		0.023393	0.0084345	
	3162.3		0.023317	0.0060343	
	2511.9		0.023447	0.004026	
	1995.3		0.023664	0.0023285	
	1584.9		0.02404	0.00089122	
	1258.9		0.024466	-0.00034089	
	1000		0.02496	-0.0014062	
	794.33		0.02555	-0.0023365	
	630.96		0.026218	-0.0031733	
	501.19		0.026938	-0.0039231	
	398.11		0.027692	-0.0045978	
	316.23		0.028546	-0.0052215	
	251.19		0.029504	-0.0058183	
	199.53		0.030516	-0.0063647	
	158.49		0.031553	-0.0068641	
	125.89		0.032724	-0.0073389	
	100		0.033861	-0.0077603	
	79.433		0.035084	-0.0081556	
	63.096		0.036373	-0.008522	
	50.119		0.037697	-0.0088429	
	39.811		0.039025	-0.0093155	
	31.623		0.040283	-0.009623	
	25.119		0.041943	-0.0097071	
	19.953		0.04326	-0.010213	
	15.849		0.044495	-0.010327	
	12.589		0.046371	-0.010632	
	10		0.048028	-0.010934	
	7.9433		0.049748	-0.011343	
	6.3096		0.05154	-0.011453	
	5.0119		0.053629	-0.011676	
	3.9811		0.055377	-0.01184	
	3.1623		0.057599	-0.011655	
	2.5119		0.059478	-0.011158	
	1.9953		0.061438	-0.010487	
	1.5849		0.063508	-0.0096475	
	1.2589		0.064602	-0.0088275	
	1		0.066107	-0.008447	
	0.79433		0.067249	-0.0075474	
	0.63096		0.067881	-0.007032	
	0.50119		0.068628	-0.0069771	
	0.39811		0.06959	-0.0068083	
	0.31623		0.070555	-0.0065049	
	0.25119		0.071403	-0.0061797	
	0.19953		0.072067	-0.0059657	
	0.15849		0.072736	-0.0058097	
	0.12589		0.073334	-0.0057667	
	0.1		0.073843	-0.0059236	
	0.079433		0.074382	-0.0062404	
	0.063096		0.07487	-0.0067651	
	0.050119		0.075492	-0.0074257	
	0.039811		0.076125	-0.0082889	
	0.031623		0.076865	-0.0093781	
	0.025119		0.077743	-0.010702	
	0.019953		0.078774	-0.012299	
	0.015849		0.08001	-0.014172	
	0.012589		0.081572	-0.016342	
	0.01		0.083431	-0.018864	
