	10000		0.027074	0.024832	
	7943.3		0.026434	0.01984	
	6309.6		0.025706	0.015677	
	5011.9		0.025282	0.012194	
	3981.1		0.025057	0.0092722	
	3162.3		0.025047	0.0068231	
	2511.9		0.025171	0.0047988	
	1995.3		0.025415	0.0031316	
	1584.9		0.025742	0.0017621	
	1258.9		0.026124	0.0006288	
	1000		0.026544	-0.00030571	
	794.33		0.027015	-0.0010709	
	630.96		0.027535	-0.0017202	
	501.19		0.028094	-0.0022617	
	398.11		0.028679	-0.0027065	
	316.23		0.029278	-0.003059	
	251.19		0.029899	-0.0033511	
	199.53		0.030548	-0.0035827	
	158.49		0.031177	-0.0037593	
	125.89		0.031821	-0.0038971	
	100		0.032455	-0.0040108	
	79.433		0.033078	-0.004102	
	63.096		0.033687	-0.0041984	
	50.119		0.034324	-0.0042943	
	39.811		0.034873	-0.0045019	
	31.623		0.035549	-0.004489	
	25.119		0.036164	-0.0046805	
	19.953		0.036662	-0.0048816	
	15.849		0.037314	-0.0051257	
	12.589		0.038132	-0.005355	
	10		0.038883	-0.0057016	
	7.9433		0.039756	-0.0060859	
	6.3096		0.040706	-0.0063228	
	5.0119		0.04186	-0.0066906	
	3.9811		0.04276	-0.007079	
	3.1623		0.044075	-0.007273	
	2.5119		0.045308	-0.0072342	
	1.9953		0.046629	-0.0070477	
	1.5849		0.048193	-0.0066983	
	1.2589		0.049025	-0.0063934	
	1		0.050295	-0.0063003	
	0.79433		0.051296	-0.0057502	
	0.63096		0.051838	-0.0054416	
	0.50119		0.052474	-0.0054326	
	0.39811		0.053251	-0.0054035	
	0.31623		0.054042	-0.0052174	
	0.25119		0.054727	-0.004993	
	0.19953		0.055252	-0.0048618	
	0.15849		0.05578	-0.0047549	
	0.12589		0.056247	-0.0047642	
	0.1		0.056648	-0.0049327	
	0.079433		0.057079	-0.0052425	
	0.063096		0.057461	-0.0057355	
	0.050119		0.057982	-0.0063431	
	0.039811		0.058569	-0.007149	
	0.031623		0.059267	-0.0081284	
	0.025119		0.060087	-0.0092941	
	0.019953		0.061087	-0.010683	
	0.015849		0.062283	-0.012275	
	0.012589		0.063692	-0.014103	
	0.01		0.065394	-0.016166	
