	10000		0.026289	0.025866	
	7943.3		0.025548	0.020827	
	6309.6		0.024734	0.01666	
	5011.9		0.02422	0.013203	
	3981.1		0.023889	0.010316	
	3162.3		0.023778	0.0079396	
	2511.9		0.023746	0.0059873	
	1995.3		0.02382	0.0044171	
	1584.9		0.023961	0.0031563	
	1258.9		0.024155	0.0021406	
	1000		0.024378	0.0013247	
	794.33		0.024618	0.00068527	
	630.96		0.024865	0.00016198	
	501.19		0.025114	-0.00025175	
	398.11		0.025373	-0.00058012	
	316.23		0.025625	-0.00084497	
	251.19		0.025891	-0.0010586	
	199.53		0.026162	-0.0012229	
	158.49		0.026427	-0.0013553	
	125.89		0.026721	-0.0014582	
	100		0.02698	-0.0015491	
	79.433		0.027236	-0.0016166	
	63.096		0.027486	-0.0016792	
	50.119		0.027782	-0.0017513	
	39.811		0.028041	-0.0018111	
	31.623		0.028279	-0.0019048	
	25.119		0.028629	-0.0019195	
	19.953		0.02895	-0.0019855	
	15.849		0.029212	-0.0020398	
	12.589		0.029608	-0.0020218	
	10		0.029965	-0.0019855	
	7.9433		0.030272	-0.0019658	
	6.3096		0.030592	-0.0018311	
	5.0119		0.030948	-0.0017582	
	3.9811		0.031075	-0.0017305	
	3.1623		0.031353	-0.0016139	
	2.5119		0.03152	-0.001503	
	1.9953		0.031714	-0.0013931	
	1.5849		0.032064	-0.0013062	
	1.2589		0.032069	-0.0012116	
	1		0.032295	-0.0013889	
	0.79433		0.032491	-0.0013245	
	0.63096		0.032521	-0.0013966	
	0.50119		0.03264	-0.0016934	
	0.39811		0.032919	-0.0019764	
	0.31623		0.033299	-0.0021847	
	0.25119		0.033664	-0.0023224	
	0.19953		0.033948	-0.0024791	
	0.15849		0.034273	-0.0026419	
	0.12589		0.034573	-0.002829	
	0.1		0.03482	-0.0031105	
	0.079433		0.035131	-0.0034797	
	0.063096		0.03543	-0.0039678	
	0.050119		0.035836	-0.0045035	
	0.039811		0.03629	-0.0051666	
	0.031623		0.036857	-0.0059322	
	0.025119		0.037533	-0.006816	
	0.019953		0.038322	-0.0078187	
	0.015849		0.03929	-0.0089764	
	0.012589		0.040403	-0.010271	
	0.01		0.041731	-0.011677	
