	10000		0.028394	0.025277	
	7943.3		0.02781	0.020106	
	6309.6		0.027147	0.015823	
	5011.9		0.026778	0.012238	
	3981.1		0.026611	0.0092348	
	3162.3		0.026651	0.0067108	
	2511.9		0.026826	0.0046294	
	1995.3		0.027111	0.0029213	
	1584.9		0.027483	0.0015209	
	1258.9		0.027919	0.0003591	
	1000		0.028413	-0.00060418	
	794.33		0.028948	-0.0013953	
	630.96		0.029531	-0.0020599	
	501.19		0.030145	-0.0026041	
	398.11		0.030796	-0.0030494	
	316.23		0.031458	-0.003409	
	251.19		0.032133	-0.0036936	
	199.53		0.032828	-0.0039104	
	158.49		0.033503	-0.0040824	
	125.89		0.034184	-0.0042097	
	100		0.034847	-0.0043167	
	79.433		0.035502	-0.004408	
	63.096		0.036132	-0.0045188	
	50.119		0.03678	-0.0046321	
	39.811		0.037399	-0.0048144	
	31.623		0.037892	-0.0050257	
	25.119		0.038613	-0.0051745	
	19.953		0.039242	-0.0055027	
	15.849		0.039772	-0.0057234	
	12.589		0.040571	-0.0062998	
	10		0.041331	-0.0068608	
	7.9433		0.042179	-0.0075397	
	6.3096		0.043164	-0.0083231	
	5.0119		0.044367	-0.00924	
	3.9811		0.045698	-0.010255	
	3.1623		0.047378	-0.01116	
	2.5119		0.049164	-0.012205	
	1.9953		0.051495	-0.013074	
	1.5849		0.053965	-0.013485	
	1.2589		0.056302	-0.013739	
	1		0.058755	-0.013929	
	0.79433		0.061232	-0.013823	
	0.63096		0.063664	-0.013454	
	0.50119		0.06596	-0.012865	
	0.39811		0.067985	-0.012106	
	0.31623		0.0697	-0.011303	
	0.25119		0.071224	-0.010508	
	0.19953		0.072481	-0.0098488	
	0.15849		0.073543	-0.0093487	
	0.12589		0.074496	-0.0090466	
	0.1		0.075372	-0.008962	
	0.079433		0.076164	-0.0091107	
	0.063096		0.076969	-0.0095263	
	0.050119		0.077833	-0.010175	
	0.039811		0.078748	-0.011093	
	0.031623		0.079768	-0.012294	
	0.025119		0.080981	-0.013784	
	0.019953		0.082329	-0.015578	
	0.015849		0.083938	-0.017696	
	0.012589		0.08577	-0.020161	
	0.01		0.087915	-0.023017	
