	10000		0.028064	0.024821	
	7943.3		0.027505	0.019689	
	6309.6		0.026863	0.015422	
	5011.9		0.026515	0.01183	
	3981.1		0.026368	0.0087965	
	3162.3		0.026442	0.0062222	
	2511.9		0.026662	0.0040936	
	1995.3		0.027004	0.0023186	
	1584.9		0.027445	0.00083149	
	1258.9		0.027965	-0.00041886	
	1000		0.028549	-0.0014862	
	794.33		0.029194	-0.0023879	
	630.96		0.029905	-0.0031774	
	501.19		0.030635	-0.0038756	
	398.11		0.031445	-0.0044919	
	316.23		0.032301	-0.0050404	
	251.19		0.033213	-0.0055336	
	199.53		0.034195	-0.0059706	
	158.49		0.035217	-0.0063537	
	125.89		0.03629	-0.0066846	
	100		0.037391	-0.0069666	
	79.433		0.038499	-0.0072023	
	63.096		0.03962	-0.0073956	
	50.119		0.040732	-0.0075878	
	39.811		0.041861	-0.0078353	
	31.623		0.042876	-0.0078522	
	25.119		0.043994	-0.0081844	
	19.953		0.045067	-0.0085893	
	15.849		0.045866	-0.0088722	
	12.589		0.047183	-0.0093638	
	10		0.04829	-0.0099844	
	7.9433		0.04945	-0.010774	
	6.3096		0.050745	-0.011743	
	5.0119		0.0523	-0.012893	
	3.9811		0.053962	-0.01436	
	3.1623		0.056047	-0.015682	
	2.5119		0.058332	-0.017509	
	1.9953		0.06159	-0.019114	
	1.5849		0.065027	-0.020129	
	1.2589		0.068475	-0.021111	
	1		0.072427	-0.021888	
	0.79433		0.076617	-0.022131	
	0.63096		0.08084	-0.021747	
	0.50119		0.084814	-0.020783	
	0.39811		0.088332	-0.019385	
	0.31623		0.091317	-0.017807	
	0.25119		0.093714	-0.016255	
	0.19953		0.095793	-0.014765	
	0.15849		0.097441	-0.013532	
	0.12589		0.098837	-0.012535	
	0.1		0.10005	-0.011844	
	0.079433		0.10108	-0.01147	
	0.063096		0.10204	-0.011389	
	0.050119		0.103	-0.011627	
	0.039811		0.10395	-0.012195	
	0.031623		0.10497	-0.013109	
	0.025119		0.10609	-0.014369	
	0.019953		0.10736	-0.016018	
	0.015849		0.10884	-0.018066	
	0.012589		0.11059	-0.020528	
	0.01		0.11267	-0.023494	
