	10000		0.026439	0.026808	
	7943.3		0.025506	0.021682	
	6309.6		0.024539	0.017417	
	5011.9		0.023919	0.013875	
	3981.1		0.023502	0.01092	
	3162.3		0.02333	0.008479	
	2511.9		0.023246	0.0064904	
	1995.3		0.023273	0.0048917	
	1584.9		0.023379	0.0036048	
	1258.9		0.023508	0.0025798	
	1000		0.023668	0.0017482	
	794.33		0.023836	0.0010915	
	630.96		0.024052	0.00055673	
	501.19		0.024232	0.00013471	
	398.11		0.024447	-0.00020457	
	316.23		0.02468	-0.00047352	
	251.19		0.024887	-0.00068396	
	199.53		0.025116	-0.00084609	
	158.49		0.025328	-0.00096995	
	125.89		0.025547	-0.0010665	
	100		0.025741	-0.0011319	
	79.433		0.025983	-0.0011981	
	63.096		0.026212	-0.0012434	
	50.119		0.026438	-0.0012881	
	39.811		0.026603	-0.0012829	
	31.623		0.026855	-0.0012958	
	25.119		0.027081	-0.0012804	
	19.953		0.027285	-0.0012375	
	15.849		0.027484	-0.0012199	
	12.589		0.027669	-0.0011399	
	10		0.027838	-0.0010682	
	7.9433		0.027989	-0.0010066	
	6.3096		0.028099	-0.0009396	
	5.0119		0.028254	-0.00089814	
	3.9811		0.028311	-0.0009025	
	3.1623		0.028415	-0.00090185	
	2.5119		0.028453	-0.00086303	
	1.9953		0.028584	-0.00082119	
	1.5849		0.028851	-0.00081136	
	1.2589		0.0288	-0.00081169	
	1		0.028967	-0.0010118	
	0.79433		0.029148	-0.0010193	
	0.63096		0.02915	-0.0011432	
	0.50119		0.029252	-0.0014715	
	0.39811		0.029531	-0.0017588	
	0.31623		0.029889	-0.001983	
	0.25119		0.03024	-0.0021272	
	0.19953		0.030532	-0.002284	
	0.15849		0.030849	-0.0024195	
	0.12589		0.031121	-0.0026023	
	0.1		0.031351	-0.0028739	
	0.079433		0.031642	-0.0032236	
	0.063096		0.031929	-0.0036563	
	0.050119		0.032291	-0.0041828	
	0.039811		0.032713	-0.0048008	
	0.031623		0.033236	-0.0055202	
	0.025119		0.03387	-0.0063564	
	0.019953		0.034595	-0.0073513	
	0.015849		0.035487	-0.0084435	
	0.012589		0.036546	-0.0096932	
	0.01		0.037762	-0.011043	
