	10000		0.027118	0.028631	
	7943.3		0.026426	0.023029	
	6309.6		0.025617	0.01841	
	5011.9		0.025102	0.014606	
	3981.1		0.02478	0.011452	
	3162.3		0.02465	0.0088491	
	2511.9		0.024621	0.0067416	
	1995.3		0.024692	0.0050418	
	1584.9		0.024822	0.003667	
	1258.9		0.024989	0.0025582	
	1000		0.025185	0.0016678	
	794.33		0.025409	0.0009617	
	630.96		0.025643	0.00038997	
	501.19		0.025892	-7.4473e-05	
	398.11		0.026154	-0.00044207	
	316.23		0.026419	-0.00073322	
	251.19		0.026678	-0.0009676	
	199.53		0.026957	-0.0011487	
	158.49		0.027223	-0.0012845	
	125.89		0.027487	-0.0013978	
	100		0.027751	-0.0014842	
	79.433		0.028011	-0.0015654	
	63.096		0.028272	-0.0016376	
	50.119		0.028533	-0.0017254	
	39.811		0.028811	-0.0017899	
	31.623		0.029046	-0.0018392	
	25.119		0.029396	-0.0018928	
	19.953		0.029687	-0.0019747	
	15.849		0.029991	-0.0019852	
	12.589		0.030371	-0.0019597	
	10		0.030722	-0.0019151	
	7.9433		0.031051	-0.0018557	
	6.3096		0.031358	-0.0017654	
	5.0119		0.031643	-0.0016503	
	3.9811		0.031859	-0.0015485	
	3.1623		0.032074	-0.0014219	
	2.5119		0.032247	-0.0013303	
	1.9953		0.032408	-0.0012501	
	1.5849		0.032562	-0.0011539	
	1.2589		0.032662	-0.0010961	
	1		0.032753	-0.0010973	
	0.79433		0.032842	-0.0011202	
	0.63096		0.032944	-0.0011867	
	0.50119		0.033086	-0.0012871	
	0.39811		0.033236	-0.0014149	
	0.31623		0.033425	-0.0015311	
	0.25119		0.033614	-0.001667	
	0.19953		0.033816	-0.001822	
	0.15849		0.034022	-0.0020123	
	0.12589		0.034258	-0.0022571	
	0.1		0.034518	-0.0025396	
	0.079433		0.034807	-0.0028839	
	0.063096		0.03514	-0.0032842	
	0.050119		0.035537	-0.0037474	
	0.039811		0.036017	-0.0042801	
	0.031623		0.036549	-0.0048828	
	0.025119		0.037172	-0.0055683	
	0.019953		0.0379	-0.0063468	
	0.015849		0.03874	-0.0072144	
	0.012589		0.03974	-0.0081815	
	0.01		0.040898	-0.0092204	
