	10000		0.027294	0.024776	
	7943.3		0.026647	0.019783	
	6309.6		0.025907	0.015627	
	5011.9		0.025462	0.012148	
	3981.1		0.025244	0.00923	
	3162.3		0.025237	0.0067724	
	2511.9		0.025337	0.0047466	
	1995.3		0.025597	0.0030777	
	1584.9		0.025888	0.0017063	
	1258.9		0.026283	0.0005662	
	1000		0.026735	-0.0003911	
	794.33		0.027211	-0.0011653	
	630.96		0.027745	-0.0018287	
	501.19		0.028328	-0.0023875	
	398.11		0.028926	-0.0028487	
	316.23		0.029569	-0.0032379	
	251.19		0.030223	-0.00354	
	199.53		0.030902	-0.0037941	
	158.49		0.031566	-0.0039939	
	125.89		0.03223	-0.0041615	
	100		0.032904	-0.0042948	
	79.433		0.033594	-0.0043965	
	63.096		0.034247	-0.0044953	
	50.119		0.034877	-0.0045801	
	39.811		0.035432	-0.0048095	
	31.623		0.036106	-0.0049827	
	25.119		0.036818	-0.004972	
	19.953		0.037344	-0.0051535	
	15.849		0.038128	-0.0056101	
	12.589		0.038818	-0.0059027	
	10		0.03948	-0.0062795	
	7.9433		0.040184	-0.0070478	
	6.3096		0.041211	-0.0072326	
	5.0119		0.042449	-0.0081448	
	3.9811		0.043144	-0.0091347	
	3.1623		0.044458	-0.0099971	
	2.5119		0.045939	-0.010644	
	1.9953		0.047771	-0.011277	
	1.5849		0.050811	-0.011434	
	1.2589		0.05223	-0.01194	
	1		0.055188	-0.013034	
	0.79433		0.057564	-0.012668	
	0.63096		0.059327	-0.012512	
	0.50119		0.061343	-0.012381	
	0.39811		0.063399	-0.011831	
	0.31623		0.065206	-0.010957	
	0.25119		0.066698	-0.01002	
	0.19953		0.067837	-0.0092401	
	0.15849		0.068906	-0.00854	
	0.12589		0.069771	-0.0080155	
	0.1		0.070527	-0.007758	
	0.079433		0.071239	-0.0076822	
	0.063096		0.071892	-0.0078601	
	0.050119		0.072643	-0.008165	
	0.039811		0.073414	-0.0086975	
	0.031623		0.074249	-0.0094338	
	0.025119		0.075229	-0.010355	
	0.019953		0.076306	-0.011509	
	0.015849		0.077566	-0.012877	
	0.012589		0.079066	-0.014453	
	0.01		0.080805	-0.016244	
