	10000		0.027494	0.025835	
	7943.3		0.026887	0.020729	
	6309.6		0.026182	0.01652	
	5011.9		0.025749	0.013036	
	3981.1		0.025498	0.010141	
	3162.3		0.025432	0.0077514	
	2511.9		0.02546	0.005811	
	1995.3		0.025578	0.0042535	
	1584.9		0.02575	0.0029929	
	1258.9		0.025957	0.0019827	
	1000		0.026195	0.0011661	
	794.33		0.026453	0.00051786	
	630.96		0.026721	-8.5583e-06	
	501.19		0.026995	-0.00043192	
	398.11		0.027286	-0.00077087	
	316.23		0.027574	-0.0010434	
	251.19		0.027866	-0.0012575	
	199.53		0.028162	-0.0014369	
	158.49		0.028454	-0.001577	
	125.89		0.028745	-0.0016961	
	100		0.029042	-0.001804	
	79.433		0.029321	-0.0019089	
	63.096		0.029612	-0.0020019	
	50.119		0.02992	-0.0021077	
	39.811		0.030168	-0.0022612	
	31.623		0.030447	-0.0023284	
	25.119		0.030827	-0.0024777	
	19.953		0.031148	-0.0026718	
	15.849		0.031459	-0.0028172	
	12.589		0.031937	-0.0030024	
	10		0.032357	-0.0032044	
	7.9433		0.03283	-0.0034214	
	6.3096		0.033356	-0.0036367	
	5.0119		0.033942	-0.0038495	
	3.9811		0.034544	-0.0040767	
	3.1623		0.035251	-0.0042334	
	2.5119		0.03592	-0.0043763	
	1.9953		0.036706	-0.0044881	
	1.5849		0.03749	-0.0044457	
	1.2589		0.038162	-0.0043847	
	1		0.038815	-0.0043918	
	0.79433		0.039457	-0.0043657	
	0.63096		0.040079	-0.0043581	
	0.50119		0.040724	-0.0043512	
	0.39811		0.041347	-0.0043298	
	0.31623		0.041935	-0.0043137	
	0.25119		0.042537	-0.0042994	
	0.19953		0.043075	-0.004334	
	0.15849		0.043598	-0.0044343	
	0.12589		0.044122	-0.0046201	
	0.1		0.044673	-0.0048833	
	0.079433		0.045227	-0.00524	
	0.063096		0.045844	-0.005706	
	0.050119		0.046551	-0.0062173	
	0.039811		0.047327	-0.0068535	
	0.031623		0.048167	-0.0075875	
	0.025119		0.049124	-0.0084404	
	0.019953		0.050206	-0.0094301	
	0.015849		0.051392	-0.010543	
	0.012589		0.052745	-0.011806	
	0.01		0.054273	-0.013174	
